seed,coop_ratio,tournament_type
32,0.809,pareto_m_max
32,0.823,pareto_m_max
32,0.833,pareto_m_max
32,0.815,pareto_m_max
32,0.812,pareto_m_max
32,0.799,pareto_m_max
32,0.812,pareto_m_max
32,0.816,pareto_m_max
32,0.822,pareto_m_max
32,0.825,pareto_m_max
32,0.835,pareto_m_max
32,0.818,pareto_m_max
32,0.8,pareto_m_max
32,0.812,pareto_m_max
32,0.829,pareto_m_max
32,0.832,pareto_m_max
32,0.835,pareto_m_max
32,0.825,pareto_m_max
32,0.836,pareto_m_max
32,0.846,pareto_m_max
32,0.842,pareto_m_max
32,0.816,pareto_m_max
32,0.813,pareto_m_max
32,0.819,pareto_m_max
32,0.822,pareto_m_max
32,0.806,pareto_m_max
32,0.788,pareto_m_max
32,0.765,pareto_m_max
32,0.754,pareto_m_max
32,0.753,pareto_m_max
32,0.745,pareto_m_max
32,0.787,pareto_m_max
32,0.786,pareto_m_max
32,0.783,pareto_m_max
32,0.762,pareto_m_max
32,0.751,pareto_m_max
32,0.761,pareto_m_max
32,0.748,pareto_m_max
32,0.736,pareto_m_max
32,0.742,pareto_m_max
32,0.724,pareto_m_max
32,0.721,pareto_m_max
32,0.718,pareto_m_max
32,0.715,pareto_m_max
32,0.698,pareto_m_max
32,0.735,pareto_m_max
32,0.719,pareto_m_max
32,0.691,pareto_m_max
32,0.702,pareto_m_max
32,0.686,pareto_m_max
32,0.684,pareto_m_max
32,0.677,pareto_m_max
32,0.633,pareto_m_max
32,0.602,pareto_m_max
32,0.599,pareto_m_max
32,0.584,pareto_m_max
32,0.569,pareto_m_max
32,0.578,pareto_m_max
32,0.576,pareto_m_max
32,0.587,pareto_m_max
32,0.595,pareto_m_max
32,0.587,pareto_m_max
32,0.612,pareto_m_max
32,0.642,pareto_m_max
32,0.612,pareto_m_max
32,0.591,pareto_m_max
32,0.598,pareto_m_max
32,0.577,pareto_m_max
32,0.569,pareto_m_max
32,0.549,pareto_m_max
32,0.572,pareto_m_max
32,0.569,pareto_m_max
32,0.566,pareto_m_max
32,0.564,pareto_m_max
32,0.531,pareto_m_max
32,0.551,pareto_m_max
32,0.586,pareto_m_max
32,0.6,pareto_m_max
32,0.577,pareto_m_max
32,0.547,pareto_m_max
32,0.523,pareto_m_max
32,0.483,pareto_m_max
32,0.485,pareto_m_max
32,0.478,pareto_m_max
32,0.448,pareto_m_max
32,0.448,pareto_m_max
32,0.416,pareto_m_max
32,0.402,pareto_m_max
32,0.398,pareto_m_max
32,0.405,pareto_m_max
32,0.382,pareto_m_max
32,0.347,pareto_m_max
32,0.352,pareto_m_max
32,0.339,pareto_m_max
32,0.34,pareto_m_max
32,0.358,pareto_m_max
32,0.379,pareto_m_max
32,0.375,pareto_m_max
32,0.387,pareto_m_max
32,0.399,pareto_m_max
32,0.392,pareto_m_max
32,0.404,pareto_m_max
32,0.403,pareto_m_max
32,0.388,pareto_m_max
32,0.39,pareto_m_max
32,0.401,pareto_m_max
32,0.399,pareto_m_max
32,0.409,pareto_m_max
32,0.4,pareto_m_max
32,0.373,pareto_m_max
32,0.383,pareto_m_max
32,0.39,pareto_m_max
32,0.392,pareto_m_max
32,0.397,pareto_m_max
32,0.384,pareto_m_max
32,0.38,pareto_m_max
32,0.409,pareto_m_max
32,0.451,pareto_m_max
32,0.456,pareto_m_max
32,0.47,pareto_m_max
32,0.455,pareto_m_max
32,0.468,pareto_m_max
32,0.482,pareto_m_max
32,0.486,pareto_m_max
32,0.528,pareto_m_max
32,0.528,pareto_m_max
32,0.525,pareto_m_max
32,0.505,pareto_m_max
32,0.476,pareto_m_max
32,0.488,pareto_m_max
32,0.5,pareto_m_max
32,0.51,pareto_m_max
32,0.52,pareto_m_max
32,0.533,pareto_m_max
32,0.53,pareto_m_max
32,0.541,pareto_m_max
32,0.546,pareto_m_max
32,0.515,pareto_m_max
32,0.496,pareto_m_max
32,0.515,pareto_m_max
32,0.559,pareto_m_max
32,0.563,pareto_m_max
32,0.533,pareto_m_max
32,0.517,pareto_m_max
32,0.533,pareto_m_max
32,0.547,pareto_m_max
32,0.572,pareto_m_max
32,0.59,pareto_m_max
32,0.582,pareto_m_max
32,0.542,pareto_m_max
32,0.5,pareto_m_max
32,0.494,pareto_m_max
32,0.499,pareto_m_max
32,0.489,pareto_m_max
32,0.498,pareto_m_max
32,0.501,pareto_m_max
32,0.525,pareto_m_max
32,0.556,pareto_m_max
32,0.537,pareto_m_max
32,0.525,pareto_m_max
32,0.513,pareto_m_max
32,0.518,pareto_m_max
32,0.536,pareto_m_max
32,0.575,pareto_m_max
32,0.605,pareto_m_max
32,0.622,pareto_m_max
32,0.622,pareto_m_max
32,0.618,pareto_m_max
32,0.607,pareto_m_max
32,0.611,pareto_m_max
32,0.629,pareto_m_max
32,0.621,pareto_m_max
32,0.602,pareto_m_max
32,0.597,pareto_m_max
32,0.624,pareto_m_max
32,0.641,pareto_m_max
32,0.638,pareto_m_max
32,0.619,pareto_m_max
32,0.6,pareto_m_max
32,0.565,pareto_m_max
32,0.525,pareto_m_max
32,0.504,pareto_m_max
32,0.501,pareto_m_max
32,0.494,pareto_m_max
32,0.466,pareto_m_max
32,0.451,pareto_m_max
32,0.472,pareto_m_max
32,0.493,pareto_m_max
32,0.523,pareto_m_max
32,0.508,pareto_m_max
32,0.525,pareto_m_max
32,0.508,pareto_m_max
32,0.497,pareto_m_max
32,0.508,pareto_m_max
32,0.526,pareto_m_max
32,0.515,pareto_m_max
32,0.528,pareto_m_max
32,0.532,pareto_m_max
32,0.53,pareto_m_max
32,0.536,pareto_m_max
32,0.51,pareto_m_max
32,0.503,pareto_m_max
32,0.478,pareto_m_max
32,0.426,pareto_m_max
32,0.408,pareto_m_max
32,0.396,pareto_m_max
32,0.393,pareto_m_max
32,0.393,pareto_m_max
32,0.38,pareto_m_max
32,0.386,pareto_m_max
32,0.363,pareto_m_max
32,0.297,pareto_m_max
32,0.285,pareto_m_max
32,0.293,pareto_m_max
32,0.309,pareto_m_max
32,0.322,pareto_m_max
32,0.314,pareto_m_max
32,0.317,pareto_m_max
32,0.298,pareto_m_max
32,0.294,pareto_m_max
32,0.308,pareto_m_max
32,0.323,pareto_m_max
32,0.366,pareto_m_max
32,0.384,pareto_m_max
32,0.372,pareto_m_max
32,0.351,pareto_m_max
32,0.345,pareto_m_max
32,0.346,pareto_m_max
32,0.353,pareto_m_max
32,0.355,pareto_m_max
32,0.338,pareto_m_max
32,0.329,pareto_m_max
32,0.345,pareto_m_max
32,0.375,pareto_m_max
32,0.356,pareto_m_max
32,0.336,pareto_m_max
32,0.329,pareto_m_max
32,0.331,pareto_m_max
32,0.343,pareto_m_max
32,0.326,pareto_m_max
32,0.355,pareto_m_max
32,0.354,pareto_m_max
32,0.385,pareto_m_max
32,0.404,pareto_m_max
32,0.383,pareto_m_max
32,0.357,pareto_m_max
32,0.322,pareto_m_max
32,0.321,pareto_m_max
32,0.306,pareto_m_max
32,0.263,pareto_m_max
32,0.251,pareto_m_max
32,0.225,pareto_m_max
32,0.219,pareto_m_max
32,0.214,pareto_m_max
32,0.202,pareto_m_max
32,0.198,pareto_m_max
32,0.184,pareto_m_max
32,0.19,pareto_m_max
32,0.185,pareto_m_max
32,0.191,pareto_m_max
32,0.188,pareto_m_max
32,0.189,pareto_m_max
32,0.197,pareto_m_max
32,0.22,pareto_m_max
32,0.24,pareto_m_max
32,0.278,pareto_m_max
32,0.276,pareto_m_max
32,0.259,pareto_m_max
32,0.268,pareto_m_max
32,0.28,pareto_m_max
32,0.278,pareto_m_max
32,0.289,pareto_m_max
32,0.3,pareto_m_max
32,0.286,pareto_m_max
32,0.265,pareto_m_max
32,0.26,pareto_m_max
32,0.291,pareto_m_max
32,0.329,pareto_m_max
32,0.322,pareto_m_max
32,0.353,pareto_m_max
32,0.374,pareto_m_max
32,0.384,pareto_m_max
32,0.395,pareto_m_max
32,0.395,pareto_m_max
32,0.376,pareto_m_max
32,0.373,pareto_m_max
32,0.357,pareto_m_max
32,0.345,pareto_m_max
32,0.369,pareto_m_max
32,0.372,pareto_m_max
32,0.375,pareto_m_max
32,0.369,pareto_m_max
32,0.371,pareto_m_max
32,0.378,pareto_m_max
32,0.392,pareto_m_max
32,0.412,pareto_m_max
32,0.394,pareto_m_max
32,0.402,pareto_m_max
32,0.443,pareto_m_max
32,0.448,pareto_m_max
32,0.466,pareto_m_max
32,0.445,pareto_m_max
32,0.441,pareto_m_max
32,0.452,pareto_m_max
32,0.428,pareto_m_max
32,0.416,pareto_m_max
32,0.417,pareto_m_max
32,0.425,pareto_m_max
32,0.413,pareto_m_max
32,0.416,pareto_m_max
32,0.42,pareto_m_max
32,0.43,pareto_m_max
32,0.426,pareto_m_max
32,0.443,pareto_m_max
32,0.442,pareto_m_max
32,0.451,pareto_m_max
32,0.478,pareto_m_max
32,0.48,pareto_m_max
32,0.49,pareto_m_max
32,0.519,pareto_m_max
32,0.546,pareto_m_max
32,0.566,pareto_m_max
32,0.554,pareto_m_max
32,0.534,pareto_m_max
32,0.528,pareto_m_max
32,0.549,pareto_m_max
32,0.563,pareto_m_max
32,0.557,pareto_m_max
32,0.58,pareto_m_max
32,0.593,pareto_m_max
32,0.591,pareto_m_max
32,0.584,pareto_m_max
32,0.581,pareto_m_max
32,0.574,pareto_m_max
32,0.585,pareto_m_max
32,0.608,pareto_m_max
32,0.631,pareto_m_max
32,0.639,pareto_m_max
32,0.65,pareto_m_max
32,0.65,pareto_m_max
32,0.641,pareto_m_max
32,0.642,pareto_m_max
32,0.691,pareto_m_max
32,0.689,pareto_m_max
32,0.694,pareto_m_max
32,0.687,pareto_m_max
32,0.66,pareto_m_max
32,0.646,pareto_m_max
32,0.667,pareto_m_max
32,0.693,pareto_m_max
32,0.669,pareto_m_max
32,0.665,pareto_m_max
32,0.636,pareto_m_max
32,0.634,pareto_m_max
32,0.643,pareto_m_max
32,0.653,pareto_m_max
32,0.641,pareto_m_max
32,0.628,pareto_m_max
32,0.621,pareto_m_max
32,0.625,pareto_m_max
32,0.63,pareto_m_max
32,0.611,pareto_m_max
32,0.597,pareto_m_max
32,0.593,pareto_m_max
32,0.606,pareto_m_max
32,0.625,pareto_m_max
32,0.64,pareto_m_max
32,0.642,pareto_m_max
32,0.646,pareto_m_max
32,0.674,pareto_m_max
32,0.682,pareto_m_max
32,0.688,pareto_m_max
32,0.69,pareto_m_max
32,0.653,pareto_m_max
32,0.646,pareto_m_max
32,0.646,pareto_m_max
32,0.645,pareto_m_max
32,0.665,pareto_m_max
32,0.684,pareto_m_max
32,0.688,pareto_m_max
32,0.67,pareto_m_max
32,0.682,pareto_m_max
32,0.694,pareto_m_max
32,0.708,pareto_m_max
32,0.669,pareto_m_max
32,0.677,pareto_m_max
32,0.695,pareto_m_max
32,0.687,pareto_m_max
32,0.676,pareto_m_max
32,0.688,pareto_m_max
32,0.677,pareto_m_max
32,0.691,pareto_m_max
32,0.693,pareto_m_max
32,0.678,pareto_m_max
32,0.659,pareto_m_max
32,0.649,pareto_m_max
32,0.655,pareto_m_max
32,0.667,pareto_m_max
32,0.68,pareto_m_max
32,0.684,pareto_m_max
32,0.668,pareto_m_max
32,0.674,pareto_m_max
32,0.641,pareto_m_max
32,0.626,pareto_m_max
32,0.633,pareto_m_max
32,0.648,pareto_m_max
32,0.622,pareto_m_max
32,0.635,pareto_m_max
32,0.651,pareto_m_max
32,0.647,pareto_m_max
32,0.656,pareto_m_max
32,0.688,pareto_m_max
32,0.688,pareto_m_max
32,0.693,pareto_m_max
32,0.683,pareto_m_max
32,0.664,pareto_m_max
32,0.675,pareto_m_max
32,0.691,pareto_m_max
32,0.703,pareto_m_max
32,0.716,pareto_m_max
32,0.736,pareto_m_max
32,0.746,pareto_m_max
32,0.747,pareto_m_max
32,0.732,pareto_m_max
32,0.716,pareto_m_max
32,0.708,pareto_m_max
32,0.706,pareto_m_max
32,0.697,pareto_m_max
32,0.698,pareto_m_max
32,0.709,pareto_m_max
32,0.711,pareto_m_max
32,0.712,pareto_m_max
32,0.718,pareto_m_max
32,0.717,pareto_m_max
32,0.729,pareto_m_max
32,0.722,pareto_m_max
32,0.729,pareto_m_max
32,0.734,pareto_m_max
32,0.749,pareto_m_max
32,0.757,pareto_m_max
32,0.738,pareto_m_max
32,0.725,pareto_m_max
32,0.707,pareto_m_max
32,0.701,pareto_m_max
32,0.682,pareto_m_max
32,0.685,pareto_m_max
32,0.698,pareto_m_max
32,0.708,pareto_m_max
32,0.684,pareto_m_max
32,0.688,pareto_m_max
32,0.715,pareto_m_max
32,0.721,pareto_m_max
32,0.724,pareto_m_max
32,0.719,pareto_m_max
32,0.706,pareto_m_max
32,0.709,pareto_m_max
32,0.716,pareto_m_max
32,0.714,pareto_m_max
32,0.723,pareto_m_max
32,0.728,pareto_m_max
32,0.73,pareto_m_max
32,0.716,pareto_m_max
32,0.71,pareto_m_max
32,0.68,pareto_m_max
32,0.653,pareto_m_max
32,0.646,pareto_m_max
32,0.653,pareto_m_max
32,0.646,pareto_m_max
32,0.647,pareto_m_max
32,0.65,pareto_m_max
32,0.654,pareto_m_max
32,0.648,pareto_m_max
32,0.631,pareto_m_max
32,0.646,pareto_m_max
32,0.665,pareto_m_max
32,0.657,pareto_m_max
32,0.66,pareto_m_max
32,0.656,pareto_m_max
32,0.644,pareto_m_max
32,0.656,pareto_m_max
32,0.661,pareto_m_max
32,0.66,pareto_m_max
32,0.672,pareto_m_max
32,0.679,pareto_m_max
32,0.686,pareto_m_max
32,0.695,pareto_m_max
32,0.71,pareto_m_max
32,0.712,pareto_m_max
32,0.721,pareto_m_max
32,0.733,pareto_m_max
32,0.727,pareto_m_max
32,0.711,pareto_m_max
32,0.697,pareto_m_max
32,0.704,pareto_m_max
32,0.709,pareto_m_max
32,0.679,pareto_m_max
32,0.679,pareto_m_max
32,0.688,pareto_m_max
32,0.674,pareto_m_max
32,0.648,pareto_m_max
32,0.656,pareto_m_max
32,0.682,pareto_m_max
32,0.693,pareto_m_max
32,0.71,pareto_m_max
32,0.712,pareto_m_max
32,0.731,pareto_m_max
32,0.734,pareto_m_max
32,0.735,pareto_m_max
32,0.742,pareto_m_max
32,0.722,pareto_m_max
32,0.712,pareto_m_max
32,0.67,pareto_m_max
32,0.665,pareto_m_max
32,0.649,pareto_m_max
32,0.646,pareto_m_max
32,0.638,pareto_m_max
32,0.609,pareto_m_max
32,0.601,pareto_m_max
32,0.586,pareto_m_max
32,0.599,pareto_m_max
32,0.595,pareto_m_max
32,0.567,pareto_m_max
32,0.57,pareto_m_max
32,0.582,pareto_m_max
32,0.579,pareto_m_max
32,0.589,pareto_m_max
32,0.585,pareto_m_max
32,0.575,pareto_m_max
32,0.534,pareto_m_max
32,0.527,pareto_m_max
32,0.528,pareto_m_max
32,0.523,pareto_m_max
32,0.482,pareto_m_max
32,0.46,pareto_m_max
32,0.456,pareto_m_max
32,0.434,pareto_m_max
32,0.441,pareto_m_max
32,0.434,pareto_m_max
32,0.449,pareto_m_max
32,0.459,pareto_m_max
32,0.475,pareto_m_max
32,0.466,pareto_m_max
32,0.471,pareto_m_max
32,0.486,pareto_m_max
32,0.484,pareto_m_max
32,0.498,pareto_m_max
32,0.504,pareto_m_max
32,0.485,pareto_m_max
32,0.483,pareto_m_max
32,0.494,pareto_m_max
32,0.502,pareto_m_max
32,0.507,pareto_m_max
32,0.55,pareto_m_max
32,0.582,pareto_m_max
32,0.576,pareto_m_max
32,0.563,pareto_m_max
32,0.575,pareto_m_max
32,0.556,pareto_m_max
32,0.556,pareto_m_max
32,0.576,pareto_m_max
32,0.596,pareto_m_max
32,0.621,pareto_m_max
32,0.637,pareto_m_max
32,0.665,pareto_m_max
32,0.671,pareto_m_max
32,0.672,pareto_m_max
32,0.681,pareto_m_max
32,0.682,pareto_m_max
32,0.705,pareto_m_max
32,0.697,pareto_m_max
32,0.704,pareto_m_max
32,0.717,pareto_m_max
32,0.702,pareto_m_max
32,0.703,pareto_m_max
32,0.716,pareto_m_max
32,0.711,pareto_m_max
32,0.697,pareto_m_max
32,0.669,pareto_m_max
32,0.65,pareto_m_max
32,0.643,pareto_m_max
32,0.634,pareto_m_max
32,0.639,pareto_m_max
32,0.649,pareto_m_max
32,0.637,pareto_m_max
32,0.652,pareto_m_max
32,0.648,pareto_m_max
32,0.652,pareto_m_max
32,0.651,pareto_m_max
32,0.666,pareto_m_max
32,0.674,pareto_m_max
32,0.678,pareto_m_max
32,0.688,pareto_m_max
32,0.739,pareto_m_max
32,0.762,pareto_m_max
32,0.767,pareto_m_max
32,0.776,pareto_m_max
32,0.772,pareto_m_max
32,0.783,pareto_m_max
32,0.76,pareto_m_max
32,0.726,pareto_m_max
32,0.725,pareto_m_max
32,0.74,pareto_m_max
32,0.758,pareto_m_max
32,0.758,pareto_m_max
32,0.76,pareto_m_max
32,0.764,pareto_m_max
32,0.767,pareto_m_max
32,0.728,pareto_m_max
32,0.731,pareto_m_max
32,0.739,pareto_m_max
32,0.756,pareto_m_max
32,0.75,pareto_m_max
32,0.727,pareto_m_max
32,0.731,pareto_m_max
32,0.726,pareto_m_max
32,0.676,pareto_m_max
32,0.68,pareto_m_max
32,0.671,pareto_m_max
32,0.681,pareto_m_max
32,0.7,pareto_m_max
32,0.71,pareto_m_max
32,0.716,pareto_m_max
32,0.717,pareto_m_max
32,0.737,pareto_m_max
32,0.773,pareto_m_max
32,0.788,pareto_m_max
32,0.812,pareto_m_max
32,0.808,pareto_m_max
32,0.805,pareto_m_max
32,0.801,pareto_m_max
32,0.818,pareto_m_max
32,0.813,pareto_m_max
32,0.793,pareto_m_max
32,0.763,pareto_m_max
32,0.737,pareto_m_max
32,0.736,pareto_m_max
32,0.734,pareto_m_max
32,0.729,pareto_m_max
32,0.728,pareto_m_max
32,0.758,pareto_m_max
32,0.788,pareto_m_max
32,0.805,pareto_m_max
32,0.815,pareto_m_max
32,0.836,pareto_m_max
32,0.822,pareto_m_max
32,0.816,pareto_m_max
32,0.821,pareto_m_max
32,0.817,pareto_m_max
32,0.805,pareto_m_max
32,0.794,pareto_m_max
32,0.789,pareto_m_max
32,0.798,pareto_m_max
32,0.767,pareto_m_max
32,0.767,pareto_m_max
32,0.777,pareto_m_max
32,0.79,pareto_m_max
32,0.78,pareto_m_max
32,0.772,pareto_m_max
32,0.759,pareto_m_max
32,0.763,pareto_m_max
32,0.76,pareto_m_max
32,0.761,pareto_m_max
32,0.769,pareto_m_max
32,0.768,pareto_m_max
32,0.788,pareto_m_max
32,0.793,pareto_m_max
32,0.796,pareto_m_max
32,0.789,pareto_m_max
32,0.798,pareto_m_max
32,0.784,pareto_m_max
32,0.792,pareto_m_max
32,0.788,pareto_m_max
32,0.78,pareto_m_max
32,0.784,pareto_m_max
32,0.793,pareto_m_max
32,0.802,pareto_m_max
32,0.795,pareto_m_max
32,0.788,pareto_m_max
32,0.783,pareto_m_max
32,0.772,pareto_m_max
32,0.768,pareto_m_max
32,0.761,pareto_m_max
32,0.762,pareto_m_max
32,0.776,pareto_m_max
32,0.753,pareto_m_max
32,0.763,pareto_m_max
32,0.756,pareto_m_max
32,0.765,pareto_m_max
32,0.76,pareto_m_max
32,0.761,pareto_m_max
32,0.772,pareto_m_max
32,0.765,pareto_m_max
32,0.768,pareto_m_max
32,0.771,pareto_m_max
32,0.774,pareto_m_max
32,0.754,pareto_m_max
32,0.737,pareto_m_max
32,0.733,pareto_m_max
32,0.735,pareto_m_max
32,0.718,pareto_m_max
32,0.722,pareto_m_max
32,0.716,pareto_m_max
32,0.689,pareto_m_max
32,0.68,pareto_m_max
32,0.668,pareto_m_max
32,0.658,pareto_m_max
32,0.644,pareto_m_max
32,0.637,pareto_m_max
32,0.656,pareto_m_max
32,0.686,pareto_m_max
32,0.674,pareto_m_max
32,0.667,pareto_m_max
32,0.673,pareto_m_max
32,0.675,pareto_m_max
32,0.701,pareto_m_max
32,0.686,pareto_m_max
32,0.675,pareto_m_max
32,0.672,pareto_m_max
32,0.677,pareto_m_max
32,0.702,pareto_m_max
32,0.692,pareto_m_max
32,0.683,pareto_m_max
32,0.714,pareto_m_max
32,0.705,pareto_m_max
32,0.709,pareto_m_max
32,0.712,pareto_m_max
32,0.712,pareto_m_max
32,0.702,pareto_m_max
32,0.691,pareto_m_max
32,0.689,pareto_m_max
32,0.67,pareto_m_max
32,0.667,pareto_m_max
32,0.672,pareto_m_max
32,0.689,pareto_m_max
32,0.669,pareto_m_max
32,0.656,pareto_m_max
32,0.639,pareto_m_max
32,0.647,pareto_m_max
32,0.652,pareto_m_max
32,0.654,pareto_m_max
32,0.652,pareto_m_max
32,0.66,pareto_m_max
32,0.664,pareto_m_max
32,0.678,pareto_m_max
32,0.687,pareto_m_max
32,0.663,pareto_m_max
32,0.67,pareto_m_max
32,0.678,pareto_m_max
32,0.695,pareto_m_max
32,0.686,pareto_m_max
32,0.687,pareto_m_max
32,0.691,pareto_m_max
32,0.671,pareto_m_max
32,0.661,pareto_m_max
32,0.659,pareto_m_max
32,0.654,pareto_m_max
32,0.616,pareto_m_max
32,0.598,pareto_m_max
32,0.567,pareto_m_max
32,0.578,pareto_m_max
32,0.559,pareto_m_max
32,0.551,pareto_m_max
32,0.559,pareto_m_max
32,0.574,pareto_m_max
32,0.598,pareto_m_max
32,0.596,pareto_m_max
32,0.608,pareto_m_max
32,0.569,pareto_m_max
32,0.558,pareto_m_max
32,0.558,pareto_m_max
32,0.563,pareto_m_max
32,0.57,pareto_m_max
32,0.561,pareto_m_max
32,0.557,pareto_m_max
32,0.553,pareto_m_max
32,0.572,pareto_m_max
32,0.571,pareto_m_max
32,0.608,pareto_m_max
32,0.627,pareto_m_max
32,0.651,pareto_m_max
32,0.646,pareto_m_max
32,0.632,pareto_m_max
32,0.622,pareto_m_max
32,0.647,pareto_m_max
32,0.658,pareto_m_max
32,0.685,pareto_m_max
32,0.698,pareto_m_max
32,0.706,pareto_m_max
32,0.69,pareto_m_max
32,0.693,pareto_m_max
32,0.701,pareto_m_max
32,0.71,pareto_m_max
32,0.723,pareto_m_max
32,0.718,pareto_m_max
32,0.73,pareto_m_max
32,0.724,pareto_m_max
32,0.74,pareto_m_max
32,0.735,pareto_m_max
32,0.753,pareto_m_max
32,0.772,pareto_m_max
32,0.767,pareto_m_max
32,0.761,pareto_m_max
32,0.743,pareto_m_max
32,0.744,pareto_m_max
32,0.742,pareto_m_max
32,0.748,pareto_m_max
32,0.737,pareto_m_max
32,0.729,pareto_m_max
32,0.733,pareto_m_max
32,0.732,pareto_m_max
32,0.731,pareto_m_max
32,0.713,pareto_m_max
32,0.714,pareto_m_max
32,0.729,pareto_m_max
32,0.72,pareto_m_max
32,0.733,pareto_m_max
32,0.737,pareto_m_max
32,0.74,pareto_m_max
32,0.738,pareto_m_max
32,0.722,pareto_m_max
32,0.711,pareto_m_max
32,0.726,pareto_m_max
32,0.711,pareto_m_max
32,0.693,pareto_m_max
32,0.687,pareto_m_max
32,0.684,pareto_m_max
32,0.669,pareto_m_max
32,0.656,pareto_m_max
32,0.64,pareto_m_max
32,0.653,pareto_m_max
32,0.653,pareto_m_max
32,0.635,pareto_m_max
32,0.628,pareto_m_max
32,0.627,pareto_m_max
32,0.625,pareto_m_max
32,0.64,pareto_m_max
32,0.651,pareto_m_max
32,0.651,pareto_m_max
32,0.643,pareto_m_max
32,0.657,pareto_m_max
32,0.651,pareto_m_max
32,0.621,pareto_m_max
32,0.597,pareto_m_max
32,0.605,pareto_m_max
32,0.604,pareto_m_max
32,0.586,pareto_m_max
32,0.581,pareto_m_max
32,0.577,pareto_m_max
32,0.59,pareto_m_max
32,0.592,pareto_m_max
32,0.587,pareto_m_max
32,0.583,pareto_m_max
32,0.574,pareto_m_max
32,0.563,pareto_m_max
32,0.543,pareto_m_max
32,0.533,pareto_m_max
32,0.525,pareto_m_max
32,0.536,pareto_m_max
32,0.513,pareto_m_max
32,0.514,pareto_m_max
32,0.517,pareto_m_max
32,0.525,pareto_m_max
32,0.523,pareto_m_max
32,0.519,pareto_m_max
32,0.511,pareto_m_max
32,0.519,pareto_m_max
32,0.524,pareto_m_max
32,0.516,pareto_m_max
32,0.511,pareto_m_max
32,0.504,pareto_m_max
32,0.499,pareto_m_max
32,0.482,pareto_m_max
32,0.477,pareto_m_max
32,0.479,pareto_m_max
32,0.474,pareto_m_max
32,0.474,pareto_m_max
32,0.466,pareto_m_max
32,0.462,pareto_m_max
32,0.476,pareto_m_max
32,0.471,pareto_m_max
32,0.452,pareto_m_max
32,0.43,pareto_m_max
32,0.446,pareto_m_max
32,0.447,pareto_m_max
32,0.438,pareto_m_max
32,0.421,pareto_m_max
32,0.404,pareto_m_max
32,0.394,pareto_m_max
32,0.387,pareto_m_max
32,0.407,pareto_m_max
32,0.412,pareto_m_max
32,0.436,pareto_m_max
32,0.459,pareto_m_max
32,0.499,pareto_m_max
32,0.541,pareto_m_max
32,0.551,pareto_m_max
32,0.544,pareto_m_max
32,0.533,pareto_m_max
32,0.521,pareto_m_max
32,0.521,pareto_m_max
32,0.511,pareto_m_max
32,0.5,pareto_m_max
32,0.485,pareto_m_max
32,0.491,pareto_m_max
32,0.496,pareto_m_max
32,0.484,pareto_m_max
32,0.489,pareto_m_max
32,0.496,pareto_m_max
32,0.508,pareto_m_max
32,0.497,pareto_m_max
32,0.507,pareto_m_max
32,0.495,pareto_m_max
32,0.502,pareto_m_max
32,0.533,pareto_m_max
32,0.544,pareto_m_max
32,0.542,pareto_m_max
32,0.548,pareto_m_max
32,0.53,pareto_m_max
32,0.51,pareto_m_max
32,0.486,pareto_m_max
32,0.475,pareto_m_max
32,0.469,pareto_m_max
32,0.467,pareto_m_max
32,0.463,pareto_m_max
32,0.464,pareto_m_max
32,0.465,pareto_m_max
32,0.458,pareto_m_max
32,0.443,pareto_m_max
32,0.437,pareto_m_max
32,0.453,pareto_m_max
32,0.471,pareto_m_max
32,0.467,pareto_m_max
32,0.489,pareto_m_max
32,0.506,pareto_m_max
32,0.517,pareto_m_max
32,0.537,pareto_m_max
32,0.554,pareto_m_max
32,0.519,pareto_m_max
32,0.53,pareto_m_max
32,0.541,pareto_m_max
32,0.536,pareto_m_max
32,0.512,pareto_m_max
32,0.486,pareto_m_max
32,0.475,pareto_m_max
32,0.452,pareto_m_max
32,0.457,pareto_m_max
32,0.451,pareto_m_max
32,0.442,pareto_m_max
32,0.427,pareto_m_max
32,0.423,pareto_m_max
32,0.436,pareto_m_max
32,0.432,pareto_m_max
32,0.434,pareto_m_max
32,0.459,pareto_m_max
32,0.502,pareto_m_max
32,0.512,pareto_m_max
32,0.519,pareto_m_max
32,0.517,pareto_m_max
32,0.52,pareto_m_max
32,0.534,pareto_m_max
32,0.547,pareto_m_max
32,0.556,pareto_m_max
32,0.558,pareto_m_max
32,0.564,pareto_m_max
32,0.548,pareto_m_max
32,0.554,pareto_m_max
32,0.561,pareto_m_max
32,0.56,pareto_m_max
32,0.55,pareto_m_max
32,0.515,pareto_m_max
32,0.504,pareto_m_max
32,0.527,pareto_m_max
32,0.53,pareto_m_max
32,0.532,pareto_m_max
32,0.53,pareto_m_max
32,0.528,pareto_m_max
32,0.536,pareto_m_max
32,0.532,pareto_m_max
32,0.529,pareto_m_max
32,0.541,pareto_m_max
32,0.566,pareto_m_max
32,0.58,pareto_m_max
32,0.593,pareto_m_max
32,0.581,pareto_m_max
32,0.59,pareto_m_max
32,0.601,pareto_m_max
32,0.586,pareto_m_max
32,0.572,pareto_m_max
32,0.565,pareto_m_max
32,0.56,pareto_m_max
32,0.59,pareto_m_max
32,0.623,pareto_m_max
32,0.638,pareto_m_max
32,0.646,pareto_m_max
32,0.65,pareto_m_max
32,0.662,pareto_m_max
32,0.685,pareto_m_max
32,0.701,pareto_m_max
