seed,coop_ratio,tournament_type
128,0.29,hetero_m_sd_max
128,0.312,hetero_m_sd_max
128,0.337,hetero_m_sd_max
128,0.364,hetero_m_sd_max
128,0.359,hetero_m_sd_max
128,0.345,hetero_m_sd_max
128,0.351,hetero_m_sd_max
128,0.337,hetero_m_sd_max
128,0.34,hetero_m_sd_max
128,0.328,hetero_m_sd_max
128,0.332,hetero_m_sd_max
128,0.318,hetero_m_sd_max
128,0.313,hetero_m_sd_max
128,0.338,hetero_m_sd_max
128,0.351,hetero_m_sd_max
128,0.351,hetero_m_sd_max
128,0.352,hetero_m_sd_max
128,0.337,hetero_m_sd_max
128,0.358,hetero_m_sd_max
128,0.343,hetero_m_sd_max
128,0.328,hetero_m_sd_max
128,0.289,hetero_m_sd_max
128,0.297,hetero_m_sd_max
128,0.286,hetero_m_sd_max
128,0.278,hetero_m_sd_max
128,0.287,hetero_m_sd_max
128,0.27,hetero_m_sd_max
128,0.259,hetero_m_sd_max
128,0.269,hetero_m_sd_max
128,0.268,hetero_m_sd_max
128,0.257,hetero_m_sd_max
128,0.269,hetero_m_sd_max
128,0.265,hetero_m_sd_max
128,0.261,hetero_m_sd_max
128,0.259,hetero_m_sd_max
128,0.272,hetero_m_sd_max
128,0.299,hetero_m_sd_max
128,0.314,hetero_m_sd_max
128,0.29,hetero_m_sd_max
128,0.29,hetero_m_sd_max
128,0.311,hetero_m_sd_max
128,0.315,hetero_m_sd_max
128,0.337,hetero_m_sd_max
128,0.336,hetero_m_sd_max
128,0.354,hetero_m_sd_max
128,0.363,hetero_m_sd_max
128,0.376,hetero_m_sd_max
128,0.379,hetero_m_sd_max
128,0.382,hetero_m_sd_max
128,0.392,hetero_m_sd_max
128,0.379,hetero_m_sd_max
128,0.392,hetero_m_sd_max
128,0.397,hetero_m_sd_max
128,0.368,hetero_m_sd_max
128,0.358,hetero_m_sd_max
128,0.361,hetero_m_sd_max
128,0.355,hetero_m_sd_max
128,0.328,hetero_m_sd_max
128,0.334,hetero_m_sd_max
128,0.383,hetero_m_sd_max
128,0.395,hetero_m_sd_max
128,0.398,hetero_m_sd_max
128,0.39,hetero_m_sd_max
128,0.397,hetero_m_sd_max
128,0.381,hetero_m_sd_max
128,0.371,hetero_m_sd_max
128,0.375,hetero_m_sd_max
128,0.351,hetero_m_sd_max
128,0.337,hetero_m_sd_max
128,0.36,hetero_m_sd_max
128,0.379,hetero_m_sd_max
128,0.376,hetero_m_sd_max
128,0.395,hetero_m_sd_max
128,0.379,hetero_m_sd_max
128,0.39,hetero_m_sd_max
128,0.386,hetero_m_sd_max
128,0.392,hetero_m_sd_max
128,0.409,hetero_m_sd_max
128,0.427,hetero_m_sd_max
128,0.436,hetero_m_sd_max
128,0.442,hetero_m_sd_max
128,0.445,hetero_m_sd_max
128,0.425,hetero_m_sd_max
128,0.404,hetero_m_sd_max
128,0.389,hetero_m_sd_max
128,0.369,hetero_m_sd_max
128,0.381,hetero_m_sd_max
128,0.38,hetero_m_sd_max
128,0.363,hetero_m_sd_max
128,0.367,hetero_m_sd_max
128,0.371,hetero_m_sd_max
128,0.379,hetero_m_sd_max
128,0.412,hetero_m_sd_max
128,0.43,hetero_m_sd_max
128,0.421,hetero_m_sd_max
128,0.433,hetero_m_sd_max
128,0.445,hetero_m_sd_max
128,0.442,hetero_m_sd_max
128,0.43,hetero_m_sd_max
128,0.441,hetero_m_sd_max
128,0.448,hetero_m_sd_max
128,0.426,hetero_m_sd_max
128,0.392,hetero_m_sd_max
128,0.381,hetero_m_sd_max
128,0.378,hetero_m_sd_max
128,0.4,hetero_m_sd_max
128,0.403,hetero_m_sd_max
128,0.39,hetero_m_sd_max
128,0.381,hetero_m_sd_max
128,0.389,hetero_m_sd_max
128,0.359,hetero_m_sd_max
128,0.364,hetero_m_sd_max
128,0.378,hetero_m_sd_max
128,0.369,hetero_m_sd_max
128,0.345,hetero_m_sd_max
128,0.345,hetero_m_sd_max
128,0.363,hetero_m_sd_max
128,0.394,hetero_m_sd_max
128,0.397,hetero_m_sd_max
128,0.406,hetero_m_sd_max
128,0.399,hetero_m_sd_max
128,0.414,hetero_m_sd_max
128,0.419,hetero_m_sd_max
128,0.418,hetero_m_sd_max
128,0.403,hetero_m_sd_max
128,0.401,hetero_m_sd_max
128,0.39,hetero_m_sd_max
128,0.383,hetero_m_sd_max
128,0.406,hetero_m_sd_max
128,0.407,hetero_m_sd_max
128,0.428,hetero_m_sd_max
128,0.462,hetero_m_sd_max
128,0.49,hetero_m_sd_max
128,0.508,hetero_m_sd_max
128,0.513,hetero_m_sd_max
128,0.5,hetero_m_sd_max
128,0.503,hetero_m_sd_max
128,0.503,hetero_m_sd_max
128,0.485,hetero_m_sd_max
128,0.466,hetero_m_sd_max
128,0.431,hetero_m_sd_max
128,0.417,hetero_m_sd_max
128,0.426,hetero_m_sd_max
128,0.404,hetero_m_sd_max
128,0.395,hetero_m_sd_max
128,0.418,hetero_m_sd_max
128,0.395,hetero_m_sd_max
128,0.376,hetero_m_sd_max
128,0.395,hetero_m_sd_max
128,0.419,hetero_m_sd_max
128,0.442,hetero_m_sd_max
128,0.457,hetero_m_sd_max
128,0.422,hetero_m_sd_max
128,0.402,hetero_m_sd_max
128,0.367,hetero_m_sd_max
128,0.364,hetero_m_sd_max
128,0.351,hetero_m_sd_max
128,0.336,hetero_m_sd_max
128,0.339,hetero_m_sd_max
128,0.357,hetero_m_sd_max
128,0.359,hetero_m_sd_max
128,0.368,hetero_m_sd_max
128,0.37,hetero_m_sd_max
128,0.392,hetero_m_sd_max
128,0.399,hetero_m_sd_max
128,0.416,hetero_m_sd_max
128,0.422,hetero_m_sd_max
128,0.422,hetero_m_sd_max
128,0.441,hetero_m_sd_max
128,0.44,hetero_m_sd_max
128,0.476,hetero_m_sd_max
128,0.499,hetero_m_sd_max
128,0.512,hetero_m_sd_max
128,0.506,hetero_m_sd_max
128,0.476,hetero_m_sd_max
128,0.444,hetero_m_sd_max
128,0.464,hetero_m_sd_max
128,0.47,hetero_m_sd_max
128,0.44,hetero_m_sd_max
128,0.427,hetero_m_sd_max
128,0.397,hetero_m_sd_max
128,0.379,hetero_m_sd_max
128,0.396,hetero_m_sd_max
128,0.394,hetero_m_sd_max
128,0.38,hetero_m_sd_max
128,0.407,hetero_m_sd_max
128,0.409,hetero_m_sd_max
128,0.398,hetero_m_sd_max
128,0.394,hetero_m_sd_max
128,0.352,hetero_m_sd_max
128,0.34,hetero_m_sd_max
128,0.308,hetero_m_sd_max
128,0.288,hetero_m_sd_max
128,0.266,hetero_m_sd_max
128,0.246,hetero_m_sd_max
128,0.234,hetero_m_sd_max
128,0.239,hetero_m_sd_max
128,0.248,hetero_m_sd_max
128,0.221,hetero_m_sd_max
128,0.215,hetero_m_sd_max
128,0.212,hetero_m_sd_max
128,0.21,hetero_m_sd_max
128,0.211,hetero_m_sd_max
128,0.225,hetero_m_sd_max
128,0.238,hetero_m_sd_max
128,0.239,hetero_m_sd_max
128,0.249,hetero_m_sd_max
128,0.251,hetero_m_sd_max
128,0.265,hetero_m_sd_max
128,0.245,hetero_m_sd_max
128,0.211,hetero_m_sd_max
128,0.201,hetero_m_sd_max
128,0.212,hetero_m_sd_max
128,0.214,hetero_m_sd_max
128,0.232,hetero_m_sd_max
128,0.254,hetero_m_sd_max
128,0.275,hetero_m_sd_max
128,0.282,hetero_m_sd_max
128,0.276,hetero_m_sd_max
128,0.272,hetero_m_sd_max
128,0.297,hetero_m_sd_max
128,0.316,hetero_m_sd_max
128,0.354,hetero_m_sd_max
128,0.354,hetero_m_sd_max
128,0.363,hetero_m_sd_max
128,0.356,hetero_m_sd_max
128,0.376,hetero_m_sd_max
128,0.409,hetero_m_sd_max
128,0.413,hetero_m_sd_max
128,0.431,hetero_m_sd_max
128,0.445,hetero_m_sd_max
128,0.424,hetero_m_sd_max
128,0.416,hetero_m_sd_max
128,0.429,hetero_m_sd_max
128,0.453,hetero_m_sd_max
128,0.468,hetero_m_sd_max
128,0.46,hetero_m_sd_max
128,0.462,hetero_m_sd_max
128,0.477,hetero_m_sd_max
128,0.486,hetero_m_sd_max
128,0.488,hetero_m_sd_max
128,0.493,hetero_m_sd_max
128,0.495,hetero_m_sd_max
128,0.479,hetero_m_sd_max
128,0.46,hetero_m_sd_max
128,0.42,hetero_m_sd_max
128,0.422,hetero_m_sd_max
128,0.434,hetero_m_sd_max
128,0.437,hetero_m_sd_max
128,0.432,hetero_m_sd_max
128,0.4,hetero_m_sd_max
128,0.392,hetero_m_sd_max
128,0.394,hetero_m_sd_max
128,0.429,hetero_m_sd_max
128,0.434,hetero_m_sd_max
128,0.451,hetero_m_sd_max
128,0.474,hetero_m_sd_max
128,0.505,hetero_m_sd_max
128,0.535,hetero_m_sd_max
128,0.551,hetero_m_sd_max
128,0.56,hetero_m_sd_max
128,0.553,hetero_m_sd_max
128,0.545,hetero_m_sd_max
128,0.524,hetero_m_sd_max
128,0.555,hetero_m_sd_max
128,0.569,hetero_m_sd_max
128,0.551,hetero_m_sd_max
128,0.526,hetero_m_sd_max
128,0.526,hetero_m_sd_max
128,0.514,hetero_m_sd_max
128,0.525,hetero_m_sd_max
128,0.54,hetero_m_sd_max
128,0.537,hetero_m_sd_max
128,0.52,hetero_m_sd_max
128,0.496,hetero_m_sd_max
128,0.492,hetero_m_sd_max
128,0.493,hetero_m_sd_max
128,0.477,hetero_m_sd_max
128,0.459,hetero_m_sd_max
128,0.468,hetero_m_sd_max
128,0.46,hetero_m_sd_max
128,0.449,hetero_m_sd_max
128,0.437,hetero_m_sd_max
128,0.449,hetero_m_sd_max
128,0.445,hetero_m_sd_max
128,0.458,hetero_m_sd_max
128,0.464,hetero_m_sd_max
128,0.455,hetero_m_sd_max
128,0.424,hetero_m_sd_max
128,0.415,hetero_m_sd_max
128,0.38,hetero_m_sd_max
128,0.356,hetero_m_sd_max
128,0.332,hetero_m_sd_max
128,0.345,hetero_m_sd_max
128,0.368,hetero_m_sd_max
128,0.394,hetero_m_sd_max
128,0.39,hetero_m_sd_max
128,0.358,hetero_m_sd_max
128,0.332,hetero_m_sd_max
128,0.322,hetero_m_sd_max
128,0.329,hetero_m_sd_max
128,0.351,hetero_m_sd_max
128,0.344,hetero_m_sd_max
128,0.326,hetero_m_sd_max
128,0.339,hetero_m_sd_max
128,0.333,hetero_m_sd_max
128,0.321,hetero_m_sd_max
128,0.316,hetero_m_sd_max
128,0.286,hetero_m_sd_max
128,0.269,hetero_m_sd_max
128,0.245,hetero_m_sd_max
128,0.228,hetero_m_sd_max
128,0.254,hetero_m_sd_max
128,0.254,hetero_m_sd_max
128,0.257,hetero_m_sd_max
128,0.266,hetero_m_sd_max
128,0.272,hetero_m_sd_max
128,0.273,hetero_m_sd_max
128,0.279,hetero_m_sd_max
128,0.256,hetero_m_sd_max
128,0.249,hetero_m_sd_max
128,0.264,hetero_m_sd_max
128,0.259,hetero_m_sd_max
128,0.253,hetero_m_sd_max
128,0.247,hetero_m_sd_max
128,0.258,hetero_m_sd_max
128,0.259,hetero_m_sd_max
128,0.241,hetero_m_sd_max
128,0.25,hetero_m_sd_max
128,0.27,hetero_m_sd_max
128,0.28,hetero_m_sd_max
128,0.271,hetero_m_sd_max
128,0.267,hetero_m_sd_max
128,0.257,hetero_m_sd_max
128,0.242,hetero_m_sd_max
128,0.244,hetero_m_sd_max
128,0.252,hetero_m_sd_max
128,0.237,hetero_m_sd_max
128,0.245,hetero_m_sd_max
128,0.26,hetero_m_sd_max
128,0.245,hetero_m_sd_max
128,0.219,hetero_m_sd_max
128,0.2,hetero_m_sd_max
128,0.183,hetero_m_sd_max
128,0.163,hetero_m_sd_max
128,0.155,hetero_m_sd_max
128,0.148,hetero_m_sd_max
128,0.144,hetero_m_sd_max
128,0.145,hetero_m_sd_max
128,0.15,hetero_m_sd_max
128,0.157,hetero_m_sd_max
128,0.152,hetero_m_sd_max
128,0.151,hetero_m_sd_max
128,0.159,hetero_m_sd_max
128,0.183,hetero_m_sd_max
128,0.178,hetero_m_sd_max
128,0.153,hetero_m_sd_max
128,0.155,hetero_m_sd_max
128,0.17,hetero_m_sd_max
128,0.181,hetero_m_sd_max
128,0.188,hetero_m_sd_max
128,0.188,hetero_m_sd_max
128,0.199,hetero_m_sd_max
128,0.231,hetero_m_sd_max
128,0.239,hetero_m_sd_max
128,0.254,hetero_m_sd_max
128,0.269,hetero_m_sd_max
128,0.272,hetero_m_sd_max
128,0.29,hetero_m_sd_max
128,0.313,hetero_m_sd_max
128,0.345,hetero_m_sd_max
128,0.346,hetero_m_sd_max
128,0.356,hetero_m_sd_max
128,0.362,hetero_m_sd_max
128,0.367,hetero_m_sd_max
128,0.374,hetero_m_sd_max
128,0.395,hetero_m_sd_max
128,0.432,hetero_m_sd_max
128,0.464,hetero_m_sd_max
128,0.49,hetero_m_sd_max
128,0.49,hetero_m_sd_max
128,0.49,hetero_m_sd_max
128,0.499,hetero_m_sd_max
128,0.489,hetero_m_sd_max
128,0.473,hetero_m_sd_max
128,0.467,hetero_m_sd_max
128,0.466,hetero_m_sd_max
128,0.461,hetero_m_sd_max
128,0.452,hetero_m_sd_max
128,0.445,hetero_m_sd_max
128,0.45,hetero_m_sd_max
128,0.461,hetero_m_sd_max
128,0.435,hetero_m_sd_max
128,0.417,hetero_m_sd_max
128,0.404,hetero_m_sd_max
128,0.391,hetero_m_sd_max
128,0.388,hetero_m_sd_max
128,0.386,hetero_m_sd_max
128,0.385,hetero_m_sd_max
128,0.391,hetero_m_sd_max
128,0.376,hetero_m_sd_max
128,0.348,hetero_m_sd_max
128,0.326,hetero_m_sd_max
128,0.312,hetero_m_sd_max
128,0.294,hetero_m_sd_max
128,0.288,hetero_m_sd_max
128,0.291,hetero_m_sd_max
128,0.292,hetero_m_sd_max
128,0.288,hetero_m_sd_max
128,0.278,hetero_m_sd_max
128,0.292,hetero_m_sd_max
128,0.307,hetero_m_sd_max
128,0.309,hetero_m_sd_max
128,0.305,hetero_m_sd_max
128,0.304,hetero_m_sd_max
128,0.309,hetero_m_sd_max
128,0.33,hetero_m_sd_max
128,0.337,hetero_m_sd_max
128,0.345,hetero_m_sd_max
128,0.348,hetero_m_sd_max
128,0.344,hetero_m_sd_max
128,0.325,hetero_m_sd_max
128,0.328,hetero_m_sd_max
128,0.338,hetero_m_sd_max
128,0.34,hetero_m_sd_max
128,0.33,hetero_m_sd_max
128,0.326,hetero_m_sd_max
128,0.326,hetero_m_sd_max
128,0.345,hetero_m_sd_max
128,0.384,hetero_m_sd_max
128,0.397,hetero_m_sd_max
128,0.394,hetero_m_sd_max
128,0.41,hetero_m_sd_max
128,0.419,hetero_m_sd_max
128,0.418,hetero_m_sd_max
128,0.443,hetero_m_sd_max
128,0.451,hetero_m_sd_max
128,0.44,hetero_m_sd_max
128,0.421,hetero_m_sd_max
128,0.429,hetero_m_sd_max
128,0.434,hetero_m_sd_max
128,0.447,hetero_m_sd_max
128,0.446,hetero_m_sd_max
128,0.415,hetero_m_sd_max
128,0.429,hetero_m_sd_max
128,0.445,hetero_m_sd_max
128,0.439,hetero_m_sd_max
128,0.43,hetero_m_sd_max
128,0.426,hetero_m_sd_max
128,0.425,hetero_m_sd_max
128,0.435,hetero_m_sd_max
128,0.435,hetero_m_sd_max
128,0.455,hetero_m_sd_max
128,0.477,hetero_m_sd_max
128,0.508,hetero_m_sd_max
128,0.511,hetero_m_sd_max
128,0.529,hetero_m_sd_max
128,0.57,hetero_m_sd_max
128,0.588,hetero_m_sd_max
128,0.606,hetero_m_sd_max
128,0.629,hetero_m_sd_max
128,0.641,hetero_m_sd_max
128,0.625,hetero_m_sd_max
128,0.603,hetero_m_sd_max
128,0.623,hetero_m_sd_max
128,0.612,hetero_m_sd_max
128,0.631,hetero_m_sd_max
128,0.644,hetero_m_sd_max
128,0.655,hetero_m_sd_max
128,0.659,hetero_m_sd_max
128,0.671,hetero_m_sd_max
128,0.691,hetero_m_sd_max
128,0.708,hetero_m_sd_max
128,0.718,hetero_m_sd_max
128,0.699,hetero_m_sd_max
128,0.677,hetero_m_sd_max
128,0.678,hetero_m_sd_max
128,0.666,hetero_m_sd_max
128,0.654,hetero_m_sd_max
128,0.669,hetero_m_sd_max
128,0.665,hetero_m_sd_max
128,0.672,hetero_m_sd_max
128,0.662,hetero_m_sd_max
128,0.672,hetero_m_sd_max
128,0.659,hetero_m_sd_max
128,0.619,hetero_m_sd_max
128,0.591,hetero_m_sd_max
128,0.577,hetero_m_sd_max
128,0.588,hetero_m_sd_max
128,0.572,hetero_m_sd_max
128,0.578,hetero_m_sd_max
128,0.569,hetero_m_sd_max
128,0.571,hetero_m_sd_max
128,0.553,hetero_m_sd_max
128,0.524,hetero_m_sd_max
128,0.509,hetero_m_sd_max
128,0.511,hetero_m_sd_max
128,0.503,hetero_m_sd_max
128,0.494,hetero_m_sd_max
128,0.513,hetero_m_sd_max
128,0.517,hetero_m_sd_max
128,0.497,hetero_m_sd_max
128,0.509,hetero_m_sd_max
128,0.506,hetero_m_sd_max
128,0.497,hetero_m_sd_max
128,0.459,hetero_m_sd_max
128,0.434,hetero_m_sd_max
128,0.421,hetero_m_sd_max
128,0.449,hetero_m_sd_max
128,0.459,hetero_m_sd_max
128,0.489,hetero_m_sd_max
128,0.507,hetero_m_sd_max
128,0.502,hetero_m_sd_max
128,0.518,hetero_m_sd_max
128,0.521,hetero_m_sd_max
128,0.542,hetero_m_sd_max
128,0.551,hetero_m_sd_max
128,0.556,hetero_m_sd_max
128,0.572,hetero_m_sd_max
128,0.592,hetero_m_sd_max
128,0.586,hetero_m_sd_max
128,0.543,hetero_m_sd_max
128,0.546,hetero_m_sd_max
128,0.534,hetero_m_sd_max
128,0.529,hetero_m_sd_max
128,0.53,hetero_m_sd_max
128,0.511,hetero_m_sd_max
128,0.495,hetero_m_sd_max
128,0.486,hetero_m_sd_max
128,0.492,hetero_m_sd_max
128,0.508,hetero_m_sd_max
128,0.504,hetero_m_sd_max
128,0.48,hetero_m_sd_max
128,0.451,hetero_m_sd_max
128,0.445,hetero_m_sd_max
128,0.413,hetero_m_sd_max
128,0.415,hetero_m_sd_max
128,0.423,hetero_m_sd_max
128,0.419,hetero_m_sd_max
128,0.387,hetero_m_sd_max
128,0.381,hetero_m_sd_max
128,0.389,hetero_m_sd_max
128,0.385,hetero_m_sd_max
128,0.377,hetero_m_sd_max
128,0.35,hetero_m_sd_max
128,0.353,hetero_m_sd_max
128,0.4,hetero_m_sd_max
128,0.421,hetero_m_sd_max
128,0.423,hetero_m_sd_max
128,0.417,hetero_m_sd_max
128,0.444,hetero_m_sd_max
128,0.453,hetero_m_sd_max
128,0.444,hetero_m_sd_max
128,0.44,hetero_m_sd_max
128,0.433,hetero_m_sd_max
128,0.437,hetero_m_sd_max
128,0.467,hetero_m_sd_max
128,0.482,hetero_m_sd_max
128,0.483,hetero_m_sd_max
128,0.494,hetero_m_sd_max
128,0.505,hetero_m_sd_max
128,0.502,hetero_m_sd_max
128,0.508,hetero_m_sd_max
128,0.522,hetero_m_sd_max
128,0.516,hetero_m_sd_max
128,0.496,hetero_m_sd_max
128,0.491,hetero_m_sd_max
128,0.481,hetero_m_sd_max
128,0.477,hetero_m_sd_max
128,0.485,hetero_m_sd_max
128,0.5,hetero_m_sd_max
128,0.509,hetero_m_sd_max
128,0.523,hetero_m_sd_max
128,0.525,hetero_m_sd_max
128,0.523,hetero_m_sd_max
128,0.528,hetero_m_sd_max
128,0.551,hetero_m_sd_max
128,0.555,hetero_m_sd_max
128,0.552,hetero_m_sd_max
128,0.538,hetero_m_sd_max
128,0.559,hetero_m_sd_max
128,0.539,hetero_m_sd_max
128,0.557,hetero_m_sd_max
128,0.549,hetero_m_sd_max
128,0.526,hetero_m_sd_max
128,0.518,hetero_m_sd_max
128,0.489,hetero_m_sd_max
128,0.498,hetero_m_sd_max
128,0.485,hetero_m_sd_max
128,0.458,hetero_m_sd_max
128,0.454,hetero_m_sd_max
128,0.456,hetero_m_sd_max
128,0.432,hetero_m_sd_max
128,0.418,hetero_m_sd_max
128,0.405,hetero_m_sd_max
128,0.413,hetero_m_sd_max
128,0.396,hetero_m_sd_max
128,0.412,hetero_m_sd_max
128,0.43,hetero_m_sd_max
128,0.421,hetero_m_sd_max
128,0.404,hetero_m_sd_max
128,0.397,hetero_m_sd_max
128,0.392,hetero_m_sd_max
128,0.368,hetero_m_sd_max
128,0.376,hetero_m_sd_max
128,0.409,hetero_m_sd_max
128,0.423,hetero_m_sd_max
128,0.428,hetero_m_sd_max
128,0.424,hetero_m_sd_max
128,0.447,hetero_m_sd_max
128,0.451,hetero_m_sd_max
128,0.467,hetero_m_sd_max
128,0.465,hetero_m_sd_max
128,0.464,hetero_m_sd_max
128,0.432,hetero_m_sd_max
128,0.445,hetero_m_sd_max
128,0.461,hetero_m_sd_max
128,0.454,hetero_m_sd_max
128,0.491,hetero_m_sd_max
128,0.479,hetero_m_sd_max
128,0.51,hetero_m_sd_max
128,0.529,hetero_m_sd_max
128,0.536,hetero_m_sd_max
128,0.517,hetero_m_sd_max
128,0.517,hetero_m_sd_max
128,0.521,hetero_m_sd_max
128,0.495,hetero_m_sd_max
128,0.484,hetero_m_sd_max
128,0.471,hetero_m_sd_max
128,0.466,hetero_m_sd_max
128,0.468,hetero_m_sd_max
128,0.493,hetero_m_sd_max
128,0.507,hetero_m_sd_max
128,0.519,hetero_m_sd_max
128,0.515,hetero_m_sd_max
128,0.495,hetero_m_sd_max
128,0.497,hetero_m_sd_max
128,0.5,hetero_m_sd_max
128,0.503,hetero_m_sd_max
128,0.503,hetero_m_sd_max
128,0.526,hetero_m_sd_max
128,0.549,hetero_m_sd_max
128,0.518,hetero_m_sd_max
128,0.492,hetero_m_sd_max
128,0.485,hetero_m_sd_max
128,0.501,hetero_m_sd_max
128,0.508,hetero_m_sd_max
128,0.486,hetero_m_sd_max
128,0.482,hetero_m_sd_max
128,0.486,hetero_m_sd_max
128,0.5,hetero_m_sd_max
128,0.51,hetero_m_sd_max
128,0.503,hetero_m_sd_max
128,0.506,hetero_m_sd_max
128,0.508,hetero_m_sd_max
128,0.531,hetero_m_sd_max
128,0.531,hetero_m_sd_max
128,0.57,hetero_m_sd_max
128,0.575,hetero_m_sd_max
128,0.576,hetero_m_sd_max
128,0.563,hetero_m_sd_max
128,0.54,hetero_m_sd_max
128,0.527,hetero_m_sd_max
128,0.512,hetero_m_sd_max
128,0.515,hetero_m_sd_max
128,0.538,hetero_m_sd_max
128,0.541,hetero_m_sd_max
128,0.519,hetero_m_sd_max
128,0.496,hetero_m_sd_max
128,0.487,hetero_m_sd_max
128,0.462,hetero_m_sd_max
128,0.46,hetero_m_sd_max
128,0.433,hetero_m_sd_max
128,0.441,hetero_m_sd_max
128,0.46,hetero_m_sd_max
128,0.452,hetero_m_sd_max
128,0.455,hetero_m_sd_max
128,0.451,hetero_m_sd_max
128,0.441,hetero_m_sd_max
128,0.43,hetero_m_sd_max
128,0.443,hetero_m_sd_max
128,0.495,hetero_m_sd_max
128,0.535,hetero_m_sd_max
128,0.574,hetero_m_sd_max
128,0.588,hetero_m_sd_max
128,0.555,hetero_m_sd_max
128,0.561,hetero_m_sd_max
128,0.571,hetero_m_sd_max
128,0.553,hetero_m_sd_max
128,0.556,hetero_m_sd_max
128,0.563,hetero_m_sd_max
128,0.579,hetero_m_sd_max
128,0.576,hetero_m_sd_max
128,0.585,hetero_m_sd_max
128,0.57,hetero_m_sd_max
128,0.551,hetero_m_sd_max
128,0.536,hetero_m_sd_max
128,0.524,hetero_m_sd_max
128,0.514,hetero_m_sd_max
128,0.535,hetero_m_sd_max
128,0.546,hetero_m_sd_max
128,0.566,hetero_m_sd_max
128,0.546,hetero_m_sd_max
128,0.545,hetero_m_sd_max
128,0.562,hetero_m_sd_max
128,0.581,hetero_m_sd_max
128,0.59,hetero_m_sd_max
128,0.595,hetero_m_sd_max
128,0.576,hetero_m_sd_max
128,0.575,hetero_m_sd_max
128,0.563,hetero_m_sd_max
128,0.559,hetero_m_sd_max
128,0.555,hetero_m_sd_max
128,0.565,hetero_m_sd_max
128,0.565,hetero_m_sd_max
128,0.566,hetero_m_sd_max
128,0.556,hetero_m_sd_max
128,0.574,hetero_m_sd_max
128,0.587,hetero_m_sd_max
128,0.582,hetero_m_sd_max
128,0.58,hetero_m_sd_max
128,0.558,hetero_m_sd_max
128,0.553,hetero_m_sd_max
128,0.548,hetero_m_sd_max
128,0.518,hetero_m_sd_max
128,0.521,hetero_m_sd_max
128,0.481,hetero_m_sd_max
128,0.515,hetero_m_sd_max
128,0.497,hetero_m_sd_max
128,0.493,hetero_m_sd_max
128,0.47,hetero_m_sd_max
128,0.485,hetero_m_sd_max
128,0.508,hetero_m_sd_max
128,0.498,hetero_m_sd_max
128,0.487,hetero_m_sd_max
128,0.492,hetero_m_sd_max
128,0.493,hetero_m_sd_max
128,0.483,hetero_m_sd_max
128,0.436,hetero_m_sd_max
128,0.415,hetero_m_sd_max
128,0.399,hetero_m_sd_max
128,0.427,hetero_m_sd_max
128,0.426,hetero_m_sd_max
128,0.423,hetero_m_sd_max
128,0.392,hetero_m_sd_max
128,0.394,hetero_m_sd_max
128,0.373,hetero_m_sd_max
128,0.357,hetero_m_sd_max
128,0.374,hetero_m_sd_max
128,0.341,hetero_m_sd_max
128,0.292,hetero_m_sd_max
128,0.288,hetero_m_sd_max
128,0.316,hetero_m_sd_max
128,0.351,hetero_m_sd_max
128,0.344,hetero_m_sd_max
128,0.364,hetero_m_sd_max
128,0.367,hetero_m_sd_max
128,0.352,hetero_m_sd_max
128,0.349,hetero_m_sd_max
128,0.359,hetero_m_sd_max
128,0.355,hetero_m_sd_max
128,0.373,hetero_m_sd_max
128,0.376,hetero_m_sd_max
128,0.395,hetero_m_sd_max
128,0.374,hetero_m_sd_max
128,0.39,hetero_m_sd_max
128,0.369,hetero_m_sd_max
128,0.355,hetero_m_sd_max
128,0.346,hetero_m_sd_max
128,0.35,hetero_m_sd_max
128,0.351,hetero_m_sd_max
128,0.365,hetero_m_sd_max
128,0.363,hetero_m_sd_max
128,0.348,hetero_m_sd_max
128,0.33,hetero_m_sd_max
128,0.358,hetero_m_sd_max
128,0.328,hetero_m_sd_max
128,0.308,hetero_m_sd_max
128,0.301,hetero_m_sd_max
128,0.324,hetero_m_sd_max
128,0.35,hetero_m_sd_max
128,0.382,hetero_m_sd_max
128,0.398,hetero_m_sd_max
128,0.411,hetero_m_sd_max
128,0.42,hetero_m_sd_max
128,0.419,hetero_m_sd_max
128,0.434,hetero_m_sd_max
128,0.449,hetero_m_sd_max
128,0.457,hetero_m_sd_max
128,0.474,hetero_m_sd_max
128,0.438,hetero_m_sd_max
128,0.455,hetero_m_sd_max
128,0.485,hetero_m_sd_max
128,0.52,hetero_m_sd_max
128,0.54,hetero_m_sd_max
128,0.565,hetero_m_sd_max
128,0.583,hetero_m_sd_max
128,0.587,hetero_m_sd_max
128,0.598,hetero_m_sd_max
128,0.58,hetero_m_sd_max
128,0.573,hetero_m_sd_max
128,0.596,hetero_m_sd_max
128,0.622,hetero_m_sd_max
128,0.643,hetero_m_sd_max
128,0.65,hetero_m_sd_max
128,0.653,hetero_m_sd_max
128,0.678,hetero_m_sd_max
128,0.704,hetero_m_sd_max
128,0.733,hetero_m_sd_max
128,0.741,hetero_m_sd_max
128,0.697,hetero_m_sd_max
128,0.719,hetero_m_sd_max
128,0.727,hetero_m_sd_max
128,0.738,hetero_m_sd_max
128,0.753,hetero_m_sd_max
128,0.742,hetero_m_sd_max
128,0.73,hetero_m_sd_max
128,0.71,hetero_m_sd_max
128,0.712,hetero_m_sd_max
128,0.691,hetero_m_sd_max
128,0.699,hetero_m_sd_max
128,0.72,hetero_m_sd_max
