seed,coop_ratio,tournament_type
256,0.629,pareto_m_min
256,0.629,pareto_m_min
256,0.626,pareto_m_min
256,0.592,pareto_m_min
256,0.589,pareto_m_min
256,0.585,pareto_m_min
256,0.583,pareto_m_min
256,0.588,pareto_m_min
256,0.592,pareto_m_min
256,0.605,pareto_m_min
256,0.613,pareto_m_min
256,0.622,pareto_m_min
256,0.647,pareto_m_min
256,0.651,pareto_m_min
256,0.683,pareto_m_min
256,0.694,pareto_m_min
256,0.702,pareto_m_min
256,0.71,pareto_m_min
256,0.731,pareto_m_min
256,0.751,pareto_m_min
256,0.753,pareto_m_min
256,0.759,pareto_m_min
256,0.756,pareto_m_min
256,0.751,pareto_m_min
256,0.74,pareto_m_min
256,0.754,pareto_m_min
256,0.784,pareto_m_min
256,0.803,pareto_m_min
256,0.795,pareto_m_min
256,0.796,pareto_m_min
256,0.793,pareto_m_min
256,0.782,pareto_m_min
256,0.794,pareto_m_min
256,0.8,pareto_m_min
256,0.814,pareto_m_min
256,0.812,pareto_m_min
256,0.815,pareto_m_min
256,0.809,pareto_m_min
256,0.819,pareto_m_min
256,0.822,pareto_m_min
256,0.836,pareto_m_min
256,0.864,pareto_m_min
256,0.875,pareto_m_min
256,0.879,pareto_m_min
256,0.873,pareto_m_min
256,0.87,pareto_m_min
256,0.865,pareto_m_min
256,0.871,pareto_m_min
256,0.873,pareto_m_min
256,0.877,pareto_m_min
256,0.852,pareto_m_min
256,0.833,pareto_m_min
256,0.825,pareto_m_min
256,0.812,pareto_m_min
256,0.801,pareto_m_min
256,0.789,pareto_m_min
256,0.782,pareto_m_min
256,0.797,pareto_m_min
256,0.801,pareto_m_min
256,0.773,pareto_m_min
256,0.741,pareto_m_min
256,0.74,pareto_m_min
256,0.73,pareto_m_min
256,0.672,pareto_m_min
256,0.643,pareto_m_min
256,0.662,pareto_m_min
256,0.677,pareto_m_min
256,0.683,pareto_m_min
256,0.676,pareto_m_min
256,0.674,pareto_m_min
256,0.682,pareto_m_min
256,0.68,pareto_m_min
256,0.666,pareto_m_min
256,0.686,pareto_m_min
256,0.703,pareto_m_min
256,0.694,pareto_m_min
256,0.693,pareto_m_min
256,0.701,pareto_m_min
256,0.718,pareto_m_min
256,0.708,pareto_m_min
256,0.727,pareto_m_min
256,0.747,pareto_m_min
256,0.749,pareto_m_min
256,0.759,pareto_m_min
256,0.771,pareto_m_min
256,0.777,pareto_m_min
256,0.768,pareto_m_min
256,0.769,pareto_m_min
256,0.773,pareto_m_min
256,0.785,pareto_m_min
256,0.804,pareto_m_min
256,0.801,pareto_m_min
256,0.798,pareto_m_min
256,0.808,pareto_m_min
256,0.807,pareto_m_min
256,0.815,pareto_m_min
256,0.829,pareto_m_min
256,0.812,pareto_m_min
256,0.806,pareto_m_min
256,0.801,pareto_m_min
256,0.802,pareto_m_min
256,0.811,pareto_m_min
256,0.793,pareto_m_min
256,0.801,pareto_m_min
256,0.791,pareto_m_min
256,0.791,pareto_m_min
256,0.788,pareto_m_min
256,0.789,pareto_m_min
256,0.795,pareto_m_min
256,0.793,pareto_m_min
256,0.754,pareto_m_min
256,0.717,pareto_m_min
256,0.69,pareto_m_min
256,0.673,pareto_m_min
256,0.644,pareto_m_min
256,0.654,pareto_m_min
256,0.665,pareto_m_min
256,0.669,pareto_m_min
256,0.67,pareto_m_min
256,0.673,pareto_m_min
256,0.65,pareto_m_min
256,0.647,pareto_m_min
256,0.649,pareto_m_min
256,0.661,pareto_m_min
256,0.652,pareto_m_min
256,0.64,pareto_m_min
256,0.64,pareto_m_min
256,0.635,pareto_m_min
256,0.641,pareto_m_min
256,0.63,pareto_m_min
256,0.62,pareto_m_min
256,0.628,pareto_m_min
256,0.611,pareto_m_min
256,0.596,pareto_m_min
256,0.575,pareto_m_min
256,0.565,pareto_m_min
256,0.567,pareto_m_min
256,0.556,pareto_m_min
256,0.558,pareto_m_min
256,0.57,pareto_m_min
256,0.571,pareto_m_min
256,0.601,pareto_m_min
256,0.616,pareto_m_min
256,0.623,pareto_m_min
256,0.62,pareto_m_min
256,0.64,pareto_m_min
256,0.663,pareto_m_min
256,0.664,pareto_m_min
256,0.685,pareto_m_min
256,0.697,pareto_m_min
256,0.666,pareto_m_min
256,0.659,pareto_m_min
256,0.667,pareto_m_min
256,0.659,pareto_m_min
256,0.625,pareto_m_min
256,0.618,pareto_m_min
256,0.591,pareto_m_min
256,0.583,pareto_m_min
256,0.576,pareto_m_min
256,0.565,pareto_m_min
256,0.566,pareto_m_min
256,0.591,pareto_m_min
256,0.606,pareto_m_min
256,0.575,pareto_m_min
256,0.573,pareto_m_min
256,0.582,pareto_m_min
256,0.576,pareto_m_min
256,0.579,pareto_m_min
256,0.561,pareto_m_min
256,0.551,pareto_m_min
256,0.498,pareto_m_min
256,0.47,pareto_m_min
256,0.463,pareto_m_min
256,0.452,pareto_m_min
256,0.441,pareto_m_min
256,0.434,pareto_m_min
256,0.432,pareto_m_min
256,0.434,pareto_m_min
256,0.43,pareto_m_min
256,0.474,pareto_m_min
256,0.484,pareto_m_min
256,0.479,pareto_m_min
256,0.458,pareto_m_min
256,0.444,pareto_m_min
256,0.418,pareto_m_min
256,0.427,pareto_m_min
256,0.403,pareto_m_min
256,0.383,pareto_m_min
256,0.364,pareto_m_min
256,0.361,pareto_m_min
256,0.339,pareto_m_min
256,0.332,pareto_m_min
256,0.316,pareto_m_min
256,0.315,pareto_m_min
256,0.316,pareto_m_min
256,0.308,pareto_m_min
256,0.333,pareto_m_min
256,0.333,pareto_m_min
256,0.332,pareto_m_min
256,0.346,pareto_m_min
256,0.345,pareto_m_min
256,0.347,pareto_m_min
256,0.343,pareto_m_min
256,0.336,pareto_m_min
256,0.355,pareto_m_min
256,0.341,pareto_m_min
256,0.355,pareto_m_min
256,0.367,pareto_m_min
256,0.369,pareto_m_min
256,0.372,pareto_m_min
256,0.383,pareto_m_min
256,0.403,pareto_m_min
256,0.395,pareto_m_min
256,0.422,pareto_m_min
256,0.443,pareto_m_min
256,0.433,pareto_m_min
256,0.451,pareto_m_min
256,0.463,pareto_m_min
256,0.447,pareto_m_min
256,0.468,pareto_m_min
256,0.479,pareto_m_min
256,0.487,pareto_m_min
256,0.487,pareto_m_min
256,0.459,pareto_m_min
256,0.43,pareto_m_min
256,0.459,pareto_m_min
256,0.468,pareto_m_min
256,0.469,pareto_m_min
256,0.459,pareto_m_min
256,0.456,pareto_m_min
256,0.469,pareto_m_min
256,0.493,pareto_m_min
256,0.512,pareto_m_min
256,0.515,pareto_m_min
256,0.513,pareto_m_min
256,0.491,pareto_m_min
256,0.49,pareto_m_min
256,0.475,pareto_m_min
256,0.497,pareto_m_min
256,0.505,pareto_m_min
256,0.498,pareto_m_min
256,0.51,pareto_m_min
256,0.5,pareto_m_min
256,0.517,pareto_m_min
256,0.526,pareto_m_min
256,0.535,pareto_m_min
256,0.535,pareto_m_min
256,0.548,pareto_m_min
256,0.528,pareto_m_min
256,0.515,pareto_m_min
256,0.507,pareto_m_min
256,0.513,pareto_m_min
256,0.544,pareto_m_min
256,0.568,pareto_m_min
256,0.595,pareto_m_min
256,0.626,pareto_m_min
256,0.632,pareto_m_min
256,0.653,pareto_m_min
256,0.644,pareto_m_min
256,0.615,pareto_m_min
256,0.624,pareto_m_min
256,0.614,pareto_m_min
256,0.589,pareto_m_min
256,0.598,pareto_m_min
256,0.601,pareto_m_min
256,0.595,pareto_m_min
256,0.596,pareto_m_min
256,0.595,pareto_m_min
256,0.606,pareto_m_min
256,0.592,pareto_m_min
256,0.612,pareto_m_min
256,0.636,pareto_m_min
256,0.65,pareto_m_min
256,0.65,pareto_m_min
256,0.643,pareto_m_min
256,0.664,pareto_m_min
256,0.637,pareto_m_min
256,0.663,pareto_m_min
256,0.652,pareto_m_min
256,0.63,pareto_m_min
256,0.637,pareto_m_min
256,0.662,pareto_m_min
256,0.636,pareto_m_min
256,0.651,pareto_m_min
256,0.674,pareto_m_min
256,0.687,pareto_m_min
256,0.711,pareto_m_min
256,0.726,pareto_m_min
256,0.696,pareto_m_min
256,0.649,pareto_m_min
256,0.616,pareto_m_min
256,0.582,pareto_m_min
256,0.576,pareto_m_min
256,0.573,pareto_m_min
256,0.576,pareto_m_min
256,0.581,pareto_m_min
256,0.56,pareto_m_min
256,0.565,pareto_m_min
256,0.577,pareto_m_min
256,0.606,pareto_m_min
256,0.616,pareto_m_min
256,0.59,pareto_m_min
256,0.589,pareto_m_min
256,0.584,pareto_m_min
256,0.573,pareto_m_min
256,0.561,pareto_m_min
256,0.588,pareto_m_min
256,0.617,pareto_m_min
256,0.633,pareto_m_min
256,0.661,pareto_m_min
256,0.661,pareto_m_min
256,0.635,pareto_m_min
256,0.617,pareto_m_min
256,0.632,pareto_m_min
256,0.642,pareto_m_min
256,0.642,pareto_m_min
256,0.641,pareto_m_min
256,0.623,pareto_m_min
256,0.586,pareto_m_min
256,0.572,pareto_m_min
256,0.561,pareto_m_min
256,0.521,pareto_m_min
256,0.504,pareto_m_min
256,0.485,pareto_m_min
256,0.511,pareto_m_min
256,0.532,pareto_m_min
256,0.546,pareto_m_min
256,0.554,pareto_m_min
256,0.563,pareto_m_min
256,0.603,pareto_m_min
256,0.601,pareto_m_min
256,0.641,pareto_m_min
256,0.655,pareto_m_min
256,0.659,pareto_m_min
256,0.677,pareto_m_min
256,0.687,pareto_m_min
256,0.725,pareto_m_min
256,0.706,pareto_m_min
256,0.707,pareto_m_min
256,0.716,pareto_m_min
256,0.722,pareto_m_min
256,0.739,pareto_m_min
256,0.728,pareto_m_min
256,0.704,pareto_m_min
256,0.697,pareto_m_min
256,0.692,pareto_m_min
256,0.726,pareto_m_min
256,0.734,pareto_m_min
256,0.737,pareto_m_min
256,0.733,pareto_m_min
256,0.732,pareto_m_min
256,0.724,pareto_m_min
256,0.722,pareto_m_min
256,0.709,pareto_m_min
256,0.701,pareto_m_min
256,0.669,pareto_m_min
256,0.658,pareto_m_min
256,0.681,pareto_m_min
256,0.641,pareto_m_min
256,0.638,pareto_m_min
256,0.642,pareto_m_min
256,0.645,pareto_m_min
256,0.633,pareto_m_min
256,0.644,pareto_m_min
256,0.65,pareto_m_min
256,0.636,pareto_m_min
256,0.623,pareto_m_min
256,0.607,pareto_m_min
256,0.623,pareto_m_min
256,0.634,pareto_m_min
256,0.623,pareto_m_min
256,0.625,pareto_m_min
256,0.644,pareto_m_min
256,0.667,pareto_m_min
256,0.668,pareto_m_min
256,0.662,pareto_m_min
256,0.673,pareto_m_min
256,0.671,pareto_m_min
256,0.69,pareto_m_min
256,0.7,pareto_m_min
256,0.711,pareto_m_min
256,0.709,pareto_m_min
256,0.717,pareto_m_min
256,0.73,pareto_m_min
256,0.732,pareto_m_min
256,0.739,pareto_m_min
256,0.732,pareto_m_min
256,0.739,pareto_m_min
256,0.733,pareto_m_min
256,0.731,pareto_m_min
256,0.733,pareto_m_min
256,0.721,pareto_m_min
256,0.72,pareto_m_min
256,0.707,pareto_m_min
256,0.69,pareto_m_min
256,0.676,pareto_m_min
256,0.677,pareto_m_min
256,0.701,pareto_m_min
256,0.705,pareto_m_min
256,0.689,pareto_m_min
256,0.693,pareto_m_min
256,0.693,pareto_m_min
256,0.675,pareto_m_min
256,0.682,pareto_m_min
256,0.692,pareto_m_min
256,0.707,pareto_m_min
256,0.717,pareto_m_min
256,0.709,pareto_m_min
256,0.667,pareto_m_min
256,0.633,pareto_m_min
256,0.646,pareto_m_min
256,0.687,pareto_m_min
256,0.671,pareto_m_min
256,0.656,pareto_m_min
256,0.673,pareto_m_min
256,0.675,pareto_m_min
256,0.66,pareto_m_min
256,0.676,pareto_m_min
256,0.7,pareto_m_min
256,0.692,pareto_m_min
256,0.682,pareto_m_min
256,0.661,pareto_m_min
256,0.641,pareto_m_min
256,0.627,pareto_m_min
256,0.622,pareto_m_min
256,0.602,pareto_m_min
256,0.594,pareto_m_min
256,0.572,pareto_m_min
256,0.566,pareto_m_min
256,0.559,pareto_m_min
256,0.545,pareto_m_min
256,0.544,pareto_m_min
256,0.54,pareto_m_min
256,0.531,pareto_m_min
256,0.541,pareto_m_min
256,0.572,pareto_m_min
256,0.568,pareto_m_min
256,0.584,pareto_m_min
256,0.566,pareto_m_min
256,0.594,pareto_m_min
256,0.607,pareto_m_min
256,0.618,pareto_m_min
256,0.639,pareto_m_min
256,0.666,pareto_m_min
256,0.658,pareto_m_min
256,0.657,pareto_m_min
256,0.662,pareto_m_min
256,0.666,pareto_m_min
256,0.705,pareto_m_min
256,0.728,pareto_m_min
256,0.739,pareto_m_min
256,0.758,pareto_m_min
256,0.764,pareto_m_min
256,0.755,pareto_m_min
256,0.752,pareto_m_min
256,0.733,pareto_m_min
256,0.736,pareto_m_min
256,0.725,pareto_m_min
256,0.734,pareto_m_min
256,0.75,pareto_m_min
256,0.761,pareto_m_min
256,0.78,pareto_m_min
256,0.788,pareto_m_min
256,0.782,pareto_m_min
256,0.775,pareto_m_min
256,0.771,pareto_m_min
256,0.777,pareto_m_min
256,0.76,pareto_m_min
256,0.775,pareto_m_min
256,0.779,pareto_m_min
256,0.783,pareto_m_min
256,0.77,pareto_m_min
256,0.744,pareto_m_min
256,0.717,pareto_m_min
256,0.696,pareto_m_min
256,0.702,pareto_m_min
256,0.699,pareto_m_min
256,0.711,pareto_m_min
256,0.709,pareto_m_min
256,0.719,pareto_m_min
256,0.72,pareto_m_min
256,0.711,pareto_m_min
256,0.708,pareto_m_min
256,0.694,pareto_m_min
256,0.685,pareto_m_min
256,0.682,pareto_m_min
256,0.69,pareto_m_min
256,0.698,pareto_m_min
256,0.701,pareto_m_min
256,0.706,pareto_m_min
256,0.707,pareto_m_min
256,0.697,pareto_m_min
256,0.683,pareto_m_min
256,0.703,pareto_m_min
256,0.708,pareto_m_min
256,0.699,pareto_m_min
256,0.705,pareto_m_min
256,0.703,pareto_m_min
256,0.726,pareto_m_min
256,0.726,pareto_m_min
256,0.714,pareto_m_min
256,0.721,pareto_m_min
256,0.718,pareto_m_min
256,0.715,pareto_m_min
256,0.715,pareto_m_min
256,0.716,pareto_m_min
256,0.705,pareto_m_min
256,0.693,pareto_m_min
256,0.698,pareto_m_min
256,0.672,pareto_m_min
256,0.659,pareto_m_min
256,0.691,pareto_m_min
256,0.694,pareto_m_min
256,0.678,pareto_m_min
256,0.631,pareto_m_min
256,0.601,pareto_m_min
256,0.57,pareto_m_min
256,0.541,pareto_m_min
256,0.557,pareto_m_min
256,0.54,pareto_m_min
256,0.528,pareto_m_min
256,0.545,pareto_m_min
256,0.545,pareto_m_min
256,0.541,pareto_m_min
256,0.536,pareto_m_min
256,0.531,pareto_m_min
256,0.527,pareto_m_min
256,0.555,pareto_m_min
256,0.551,pareto_m_min
256,0.532,pareto_m_min
256,0.524,pareto_m_min
256,0.524,pareto_m_min
256,0.518,pareto_m_min
256,0.503,pareto_m_min
256,0.499,pareto_m_min
256,0.506,pareto_m_min
256,0.539,pareto_m_min
256,0.574,pareto_m_min
256,0.614,pareto_m_min
256,0.603,pareto_m_min
256,0.584,pareto_m_min
256,0.574,pareto_m_min
256,0.584,pareto_m_min
256,0.595,pareto_m_min
256,0.59,pareto_m_min
256,0.588,pareto_m_min
256,0.605,pareto_m_min
256,0.595,pareto_m_min
256,0.608,pareto_m_min
256,0.612,pareto_m_min
256,0.61,pareto_m_min
256,0.609,pareto_m_min
256,0.617,pareto_m_min
256,0.631,pareto_m_min
256,0.639,pareto_m_min
256,0.646,pareto_m_min
256,0.651,pareto_m_min
256,0.636,pareto_m_min
256,0.655,pareto_m_min
256,0.658,pareto_m_min
256,0.674,pareto_m_min
256,0.679,pareto_m_min
256,0.676,pareto_m_min
256,0.685,pareto_m_min
256,0.695,pareto_m_min
256,0.696,pareto_m_min
256,0.697,pareto_m_min
256,0.701,pareto_m_min
256,0.706,pareto_m_min
256,0.691,pareto_m_min
256,0.677,pareto_m_min
256,0.649,pareto_m_min
256,0.635,pareto_m_min
256,0.629,pareto_m_min
256,0.629,pareto_m_min
256,0.631,pareto_m_min
256,0.64,pareto_m_min
256,0.625,pareto_m_min
256,0.623,pareto_m_min
256,0.635,pareto_m_min
256,0.628,pareto_m_min
256,0.6,pareto_m_min
256,0.592,pareto_m_min
256,0.574,pareto_m_min
256,0.564,pareto_m_min
256,0.543,pareto_m_min
256,0.512,pareto_m_min
256,0.52,pareto_m_min
256,0.508,pareto_m_min
256,0.514,pareto_m_min
256,0.519,pareto_m_min
256,0.509,pareto_m_min
256,0.54,pareto_m_min
256,0.525,pareto_m_min
256,0.512,pareto_m_min
256,0.516,pareto_m_min
256,0.5,pareto_m_min
256,0.497,pareto_m_min
256,0.477,pareto_m_min
256,0.465,pareto_m_min
256,0.489,pareto_m_min
256,0.51,pareto_m_min
256,0.495,pareto_m_min
256,0.488,pareto_m_min
256,0.471,pareto_m_min
256,0.459,pareto_m_min
256,0.459,pareto_m_min
256,0.47,pareto_m_min
256,0.445,pareto_m_min
256,0.444,pareto_m_min
256,0.435,pareto_m_min
256,0.419,pareto_m_min
256,0.411,pareto_m_min
256,0.392,pareto_m_min
256,0.369,pareto_m_min
256,0.358,pareto_m_min
256,0.352,pareto_m_min
256,0.338,pareto_m_min
256,0.32,pareto_m_min
256,0.31,pareto_m_min
256,0.296,pareto_m_min
256,0.299,pareto_m_min
256,0.298,pareto_m_min
256,0.272,pareto_m_min
256,0.258,pareto_m_min
256,0.245,pareto_m_min
256,0.216,pareto_m_min
256,0.207,pareto_m_min
256,0.205,pareto_m_min
256,0.197,pareto_m_min
256,0.195,pareto_m_min
256,0.197,pareto_m_min
256,0.224,pareto_m_min
256,0.229,pareto_m_min
256,0.244,pareto_m_min
256,0.234,pareto_m_min
256,0.232,pareto_m_min
256,0.222,pareto_m_min
256,0.204,pareto_m_min
256,0.213,pareto_m_min
256,0.199,pareto_m_min
256,0.219,pareto_m_min
256,0.226,pareto_m_min
256,0.209,pareto_m_min
256,0.224,pareto_m_min
256,0.211,pareto_m_min
256,0.201,pareto_m_min
256,0.221,pareto_m_min
256,0.215,pareto_m_min
256,0.231,pareto_m_min
256,0.236,pareto_m_min
256,0.245,pareto_m_min
256,0.254,pareto_m_min
256,0.281,pareto_m_min
256,0.327,pareto_m_min
256,0.31,pareto_m_min
256,0.299,pareto_m_min
256,0.294,pareto_m_min
256,0.304,pareto_m_min
256,0.315,pareto_m_min
256,0.311,pareto_m_min
256,0.288,pareto_m_min
256,0.27,pareto_m_min
256,0.277,pareto_m_min
256,0.281,pareto_m_min
256,0.273,pareto_m_min
256,0.28,pareto_m_min
256,0.302,pareto_m_min
256,0.318,pareto_m_min
256,0.322,pareto_m_min
256,0.339,pareto_m_min
256,0.327,pareto_m_min
256,0.338,pareto_m_min
256,0.369,pareto_m_min
256,0.4,pareto_m_min
256,0.423,pareto_m_min
256,0.439,pareto_m_min
256,0.47,pareto_m_min
256,0.499,pareto_m_min
256,0.504,pareto_m_min
256,0.514,pareto_m_min
256,0.532,pareto_m_min
256,0.539,pareto_m_min
256,0.542,pareto_m_min
256,0.556,pareto_m_min
256,0.544,pareto_m_min
256,0.544,pareto_m_min
256,0.581,pareto_m_min
256,0.586,pareto_m_min
256,0.601,pareto_m_min
256,0.589,pareto_m_min
256,0.606,pareto_m_min
256,0.629,pareto_m_min
256,0.664,pareto_m_min
256,0.661,pareto_m_min
256,0.633,pareto_m_min
256,0.621,pareto_m_min
256,0.636,pareto_m_min
256,0.622,pareto_m_min
256,0.599,pareto_m_min
256,0.593,pareto_m_min
256,0.582,pareto_m_min
256,0.568,pareto_m_min
256,0.555,pareto_m_min
256,0.564,pareto_m_min
256,0.569,pareto_m_min
256,0.56,pareto_m_min
256,0.59,pareto_m_min
256,0.582,pareto_m_min
256,0.597,pareto_m_min
256,0.615,pareto_m_min
256,0.607,pareto_m_min
256,0.616,pareto_m_min
256,0.616,pareto_m_min
256,0.615,pareto_m_min
256,0.575,pareto_m_min
256,0.575,pareto_m_min
256,0.584,pareto_m_min
256,0.608,pareto_m_min
256,0.598,pareto_m_min
256,0.586,pareto_m_min
256,0.578,pareto_m_min
256,0.613,pareto_m_min
256,0.631,pareto_m_min
256,0.629,pareto_m_min
256,0.629,pareto_m_min
256,0.632,pareto_m_min
256,0.635,pareto_m_min
256,0.616,pareto_m_min
256,0.612,pareto_m_min
256,0.597,pareto_m_min
256,0.609,pareto_m_min
256,0.613,pareto_m_min
256,0.597,pareto_m_min
256,0.55,pareto_m_min
256,0.523,pareto_m_min
256,0.524,pareto_m_min
256,0.525,pareto_m_min
256,0.55,pareto_m_min
256,0.518,pareto_m_min
256,0.519,pareto_m_min
256,0.532,pareto_m_min
256,0.526,pareto_m_min
256,0.525,pareto_m_min
256,0.531,pareto_m_min
256,0.532,pareto_m_min
256,0.525,pareto_m_min
256,0.525,pareto_m_min
256,0.511,pareto_m_min
256,0.523,pareto_m_min
256,0.51,pareto_m_min
256,0.509,pareto_m_min
256,0.497,pareto_m_min
256,0.475,pareto_m_min
256,0.493,pareto_m_min
256,0.485,pareto_m_min
256,0.479,pareto_m_min
256,0.497,pareto_m_min
256,0.533,pareto_m_min
256,0.551,pareto_m_min
256,0.567,pareto_m_min
256,0.605,pareto_m_min
256,0.624,pareto_m_min
256,0.631,pareto_m_min
256,0.629,pareto_m_min
256,0.64,pareto_m_min
256,0.638,pareto_m_min
256,0.642,pareto_m_min
256,0.637,pareto_m_min
256,0.62,pareto_m_min
256,0.638,pareto_m_min
256,0.642,pareto_m_min
256,0.671,pareto_m_min
256,0.686,pareto_m_min
256,0.72,pareto_m_min
256,0.726,pareto_m_min
256,0.715,pareto_m_min
256,0.725,pareto_m_min
256,0.719,pareto_m_min
256,0.713,pareto_m_min
256,0.728,pareto_m_min
256,0.711,pareto_m_min
256,0.678,pareto_m_min
256,0.657,pareto_m_min
256,0.648,pareto_m_min
256,0.642,pareto_m_min
256,0.612,pareto_m_min
256,0.606,pareto_m_min
256,0.598,pareto_m_min
256,0.572,pareto_m_min
256,0.562,pareto_m_min
256,0.575,pareto_m_min
256,0.607,pareto_m_min
256,0.613,pareto_m_min
256,0.623,pareto_m_min
256,0.633,pareto_m_min
256,0.617,pareto_m_min
256,0.629,pareto_m_min
256,0.633,pareto_m_min
256,0.664,pareto_m_min
256,0.707,pareto_m_min
256,0.715,pareto_m_min
256,0.703,pareto_m_min
256,0.667,pareto_m_min
256,0.644,pareto_m_min
256,0.643,pareto_m_min
256,0.635,pareto_m_min
256,0.603,pareto_m_min
256,0.594,pareto_m_min
256,0.58,pareto_m_min
256,0.588,pareto_m_min
256,0.615,pareto_m_min
256,0.621,pareto_m_min
256,0.618,pareto_m_min
256,0.626,pareto_m_min
256,0.669,pareto_m_min
256,0.697,pareto_m_min
256,0.713,pareto_m_min
256,0.725,pareto_m_min
256,0.732,pareto_m_min
256,0.726,pareto_m_min
256,0.708,pareto_m_min
256,0.706,pareto_m_min
256,0.695,pareto_m_min
256,0.683,pareto_m_min
256,0.662,pareto_m_min
256,0.665,pareto_m_min
256,0.692,pareto_m_min
256,0.679,pareto_m_min
256,0.703,pareto_m_min
256,0.726,pareto_m_min
256,0.729,pareto_m_min
256,0.705,pareto_m_min
256,0.689,pareto_m_min
256,0.69,pareto_m_min
256,0.708,pareto_m_min
256,0.692,pareto_m_min
256,0.702,pareto_m_min
256,0.704,pareto_m_min
256,0.714,pareto_m_min
256,0.743,pareto_m_min
256,0.718,pareto_m_min
256,0.718,pareto_m_min
256,0.713,pareto_m_min
256,0.692,pareto_m_min
256,0.659,pareto_m_min
256,0.667,pareto_m_min
256,0.672,pareto_m_min
256,0.665,pareto_m_min
256,0.67,pareto_m_min
256,0.684,pareto_m_min
256,0.699,pareto_m_min
256,0.716,pareto_m_min
256,0.743,pareto_m_min
256,0.75,pareto_m_min
256,0.742,pareto_m_min
256,0.759,pareto_m_min
256,0.775,pareto_m_min
256,0.761,pareto_m_min
256,0.741,pareto_m_min
256,0.746,pareto_m_min
256,0.726,pareto_m_min
256,0.731,pareto_m_min
256,0.735,pareto_m_min
256,0.686,pareto_m_min
256,0.68,pareto_m_min
256,0.689,pareto_m_min
256,0.679,pareto_m_min
256,0.667,pareto_m_min
256,0.661,pareto_m_min
256,0.648,pareto_m_min
256,0.635,pareto_m_min
256,0.594,pareto_m_min
256,0.572,pareto_m_min
256,0.572,pareto_m_min
256,0.585,pareto_m_min
256,0.579,pareto_m_min
256,0.572,pareto_m_min
256,0.576,pareto_m_min
256,0.587,pareto_m_min
256,0.596,pareto_m_min
256,0.604,pareto_m_min
256,0.586,pareto_m_min
256,0.563,pareto_m_min
256,0.562,pareto_m_min
256,0.528,pareto_m_min
256,0.536,pareto_m_min
256,0.528,pareto_m_min
256,0.515,pareto_m_min
256,0.514,pareto_m_min
256,0.5,pareto_m_min
256,0.505,pareto_m_min
256,0.508,pareto_m_min
256,0.504,pareto_m_min
256,0.494,pareto_m_min
256,0.478,pareto_m_min
256,0.471,pareto_m_min
256,0.495,pareto_m_min
256,0.506,pareto_m_min
256,0.531,pareto_m_min
256,0.552,pareto_m_min
256,0.566,pareto_m_min
256,0.589,pareto_m_min
256,0.599,pareto_m_min
256,0.625,pareto_m_min
256,0.633,pareto_m_min
256,0.621,pareto_m_min
256,0.611,pareto_m_min
256,0.618,pareto_m_min
256,0.621,pareto_m_min
256,0.625,pareto_m_min
256,0.619,pareto_m_min
256,0.614,pareto_m_min
256,0.615,pareto_m_min
256,0.613,pareto_m_min
256,0.61,pareto_m_min
256,0.606,pareto_m_min
256,0.617,pareto_m_min
256,0.622,pareto_m_min
256,0.623,pareto_m_min
256,0.64,pareto_m_min
256,0.643,pareto_m_min
256,0.65,pareto_m_min
256,0.661,pareto_m_min
256,0.655,pareto_m_min
256,0.645,pareto_m_min
256,0.652,pareto_m_min
256,0.652,pareto_m_min
256,0.649,pareto_m_min
256,0.643,pareto_m_min
256,0.645,pareto_m_min
256,0.655,pareto_m_min
256,0.658,pareto_m_min
256,0.648,pareto_m_min
256,0.628,pareto_m_min
256,0.622,pareto_m_min
256,0.627,pareto_m_min
256,0.638,pareto_m_min
256,0.654,pareto_m_min
256,0.637,pareto_m_min
256,0.632,pareto_m_min
256,0.656,pareto_m_min
256,0.678,pareto_m_min
256,0.694,pareto_m_min
256,0.704,pareto_m_min
256,0.715,pareto_m_min
256,0.713,pareto_m_min
256,0.726,pareto_m_min
256,0.738,pareto_m_min
256,0.753,pareto_m_min
256,0.731,pareto_m_min
256,0.734,pareto_m_min
256,0.719,pareto_m_min
256,0.7,pareto_m_min
256,0.711,pareto_m_min
256,0.736,pareto_m_min
256,0.753,pareto_m_min
256,0.752,pareto_m_min
256,0.748,pareto_m_min
256,0.75,pareto_m_min
256,0.772,pareto_m_min
256,0.787,pareto_m_min
256,0.804,pareto_m_min
256,0.798,pareto_m_min
256,0.81,pareto_m_min
256,0.82,pareto_m_min
256,0.829,pareto_m_min
