seed,coop_ratio,tournament_type
16,0.557,pareto_m_min
16,0.553,pareto_m_min
16,0.572,pareto_m_min
16,0.595,pareto_m_min
16,0.61,pareto_m_min
16,0.609,pareto_m_min
16,0.598,pareto_m_min
16,0.597,pareto_m_min
16,0.603,pareto_m_min
16,0.607,pareto_m_min
16,0.593,pareto_m_min
16,0.585,pareto_m_min
16,0.579,pareto_m_min
16,0.549,pareto_m_min
16,0.545,pareto_m_min
16,0.53,pareto_m_min
16,0.537,pareto_m_min
16,0.516,pareto_m_min
16,0.496,pareto_m_min
16,0.481,pareto_m_min
16,0.469,pareto_m_min
16,0.467,pareto_m_min
16,0.467,pareto_m_min
16,0.496,pareto_m_min
16,0.519,pareto_m_min
16,0.527,pareto_m_min
16,0.534,pareto_m_min
16,0.539,pareto_m_min
16,0.554,pareto_m_min
16,0.574,pareto_m_min
16,0.597,pareto_m_min
16,0.611,pareto_m_min
16,0.627,pareto_m_min
16,0.626,pareto_m_min
16,0.613,pareto_m_min
16,0.618,pareto_m_min
16,0.626,pareto_m_min
16,0.628,pareto_m_min
16,0.645,pareto_m_min
16,0.651,pareto_m_min
16,0.663,pareto_m_min
16,0.653,pareto_m_min
16,0.648,pareto_m_min
16,0.661,pareto_m_min
16,0.66,pareto_m_min
16,0.661,pareto_m_min
16,0.666,pareto_m_min
16,0.653,pareto_m_min
16,0.664,pareto_m_min
16,0.657,pareto_m_min
16,0.63,pareto_m_min
16,0.602,pareto_m_min
16,0.608,pareto_m_min
16,0.607,pareto_m_min
16,0.592,pareto_m_min
16,0.576,pareto_m_min
16,0.569,pareto_m_min
16,0.58,pareto_m_min
16,0.578,pareto_m_min
16,0.592,pareto_m_min
16,0.57,pareto_m_min
16,0.561,pareto_m_min
16,0.562,pareto_m_min
16,0.572,pareto_m_min
16,0.563,pareto_m_min
16,0.565,pareto_m_min
16,0.56,pareto_m_min
16,0.563,pareto_m_min
16,0.556,pareto_m_min
16,0.544,pareto_m_min
16,0.538,pareto_m_min
16,0.537,pareto_m_min
16,0.536,pareto_m_min
16,0.546,pareto_m_min
16,0.561,pareto_m_min
16,0.559,pareto_m_min
16,0.579,pareto_m_min
16,0.577,pareto_m_min
16,0.611,pareto_m_min
16,0.619,pareto_m_min
16,0.625,pareto_m_min
16,0.646,pareto_m_min
16,0.669,pareto_m_min
16,0.668,pareto_m_min
16,0.671,pareto_m_min
16,0.684,pareto_m_min
16,0.683,pareto_m_min
16,0.681,pareto_m_min
16,0.673,pareto_m_min
16,0.688,pareto_m_min
16,0.698,pareto_m_min
16,0.698,pareto_m_min
16,0.722,pareto_m_min
16,0.746,pareto_m_min
16,0.726,pareto_m_min
16,0.714,pareto_m_min
16,0.729,pareto_m_min
16,0.725,pareto_m_min
16,0.716,pareto_m_min
16,0.722,pareto_m_min
16,0.697,pareto_m_min
16,0.672,pareto_m_min
16,0.645,pareto_m_min
16,0.627,pareto_m_min
16,0.653,pareto_m_min
16,0.635,pareto_m_min
16,0.623,pareto_m_min
16,0.619,pareto_m_min
16,0.6,pareto_m_min
16,0.581,pareto_m_min
16,0.58,pareto_m_min
16,0.59,pareto_m_min
16,0.626,pareto_m_min
16,0.656,pareto_m_min
16,0.688,pareto_m_min
16,0.718,pareto_m_min
16,0.708,pareto_m_min
16,0.732,pareto_m_min
16,0.723,pareto_m_min
16,0.702,pareto_m_min
16,0.677,pareto_m_min
16,0.694,pareto_m_min
16,0.715,pareto_m_min
16,0.74,pareto_m_min
16,0.717,pareto_m_min
16,0.722,pareto_m_min
16,0.706,pareto_m_min
16,0.701,pareto_m_min
16,0.663,pareto_m_min
16,0.651,pareto_m_min
16,0.649,pareto_m_min
16,0.625,pareto_m_min
16,0.589,pareto_m_min
16,0.583,pareto_m_min
16,0.609,pareto_m_min
16,0.607,pareto_m_min
16,0.606,pareto_m_min
16,0.619,pareto_m_min
16,0.627,pareto_m_min
16,0.62,pareto_m_min
16,0.608,pareto_m_min
16,0.591,pareto_m_min
16,0.587,pareto_m_min
16,0.566,pareto_m_min
16,0.557,pareto_m_min
16,0.537,pareto_m_min
16,0.534,pareto_m_min
16,0.546,pareto_m_min
16,0.515,pareto_m_min
16,0.522,pareto_m_min
16,0.544,pareto_m_min
16,0.558,pareto_m_min
16,0.563,pareto_m_min
16,0.539,pareto_m_min
16,0.563,pareto_m_min
16,0.563,pareto_m_min
16,0.567,pareto_m_min
16,0.604,pareto_m_min
16,0.611,pareto_m_min
16,0.615,pareto_m_min
16,0.641,pareto_m_min
16,0.615,pareto_m_min
16,0.612,pareto_m_min
16,0.629,pareto_m_min
16,0.616,pareto_m_min
16,0.587,pareto_m_min
16,0.599,pareto_m_min
16,0.584,pareto_m_min
16,0.589,pareto_m_min
16,0.571,pareto_m_min
16,0.577,pareto_m_min
16,0.573,pareto_m_min
16,0.548,pareto_m_min
16,0.564,pareto_m_min
16,0.549,pareto_m_min
16,0.525,pareto_m_min
16,0.537,pareto_m_min
16,0.511,pareto_m_min
16,0.489,pareto_m_min
16,0.487,pareto_m_min
16,0.469,pareto_m_min
16,0.46,pareto_m_min
16,0.444,pareto_m_min
16,0.417,pareto_m_min
16,0.405,pareto_m_min
16,0.39,pareto_m_min
16,0.352,pareto_m_min
16,0.327,pareto_m_min
16,0.32,pareto_m_min
16,0.299,pareto_m_min
16,0.29,pareto_m_min
16,0.272,pareto_m_min
16,0.265,pareto_m_min
16,0.26,pareto_m_min
16,0.242,pareto_m_min
16,0.255,pareto_m_min
16,0.248,pareto_m_min
16,0.228,pareto_m_min
16,0.237,pareto_m_min
16,0.238,pareto_m_min
16,0.222,pareto_m_min
16,0.207,pareto_m_min
16,0.206,pareto_m_min
16,0.202,pareto_m_min
16,0.201,pareto_m_min
16,0.209,pareto_m_min
16,0.236,pareto_m_min
16,0.281,pareto_m_min
16,0.3,pareto_m_min
16,0.333,pareto_m_min
16,0.374,pareto_m_min
16,0.43,pareto_m_min
16,0.426,pareto_m_min
16,0.408,pareto_m_min
16,0.436,pareto_m_min
16,0.399,pareto_m_min
16,0.399,pareto_m_min
16,0.424,pareto_m_min
16,0.424,pareto_m_min
16,0.418,pareto_m_min
16,0.419,pareto_m_min
16,0.427,pareto_m_min
16,0.419,pareto_m_min
16,0.416,pareto_m_min
16,0.448,pareto_m_min
16,0.468,pareto_m_min
16,0.474,pareto_m_min
16,0.465,pareto_m_min
16,0.452,pareto_m_min
16,0.455,pareto_m_min
16,0.448,pareto_m_min
16,0.458,pareto_m_min
16,0.475,pareto_m_min
16,0.48,pareto_m_min
16,0.465,pareto_m_min
16,0.463,pareto_m_min
16,0.476,pareto_m_min
16,0.481,pareto_m_min
16,0.476,pareto_m_min
16,0.478,pareto_m_min
16,0.492,pareto_m_min
16,0.516,pareto_m_min
16,0.534,pareto_m_min
16,0.52,pareto_m_min
16,0.507,pareto_m_min
16,0.514,pareto_m_min
16,0.499,pareto_m_min
16,0.48,pareto_m_min
16,0.477,pareto_m_min
16,0.481,pareto_m_min
16,0.474,pareto_m_min
16,0.442,pareto_m_min
16,0.419,pareto_m_min
16,0.414,pareto_m_min
16,0.41,pareto_m_min
16,0.42,pareto_m_min
16,0.404,pareto_m_min
16,0.403,pareto_m_min
16,0.407,pareto_m_min
16,0.405,pareto_m_min
16,0.427,pareto_m_min
16,0.425,pareto_m_min
16,0.426,pareto_m_min
16,0.433,pareto_m_min
16,0.42,pareto_m_min
16,0.395,pareto_m_min
16,0.394,pareto_m_min
16,0.388,pareto_m_min
16,0.395,pareto_m_min
16,0.395,pareto_m_min
16,0.38,pareto_m_min
16,0.363,pareto_m_min
16,0.388,pareto_m_min
16,0.374,pareto_m_min
16,0.373,pareto_m_min
16,0.397,pareto_m_min
16,0.406,pareto_m_min
16,0.412,pareto_m_min
16,0.411,pareto_m_min
16,0.401,pareto_m_min
16,0.416,pareto_m_min
16,0.434,pareto_m_min
16,0.452,pareto_m_min
16,0.472,pareto_m_min
16,0.477,pareto_m_min
16,0.493,pareto_m_min
16,0.509,pareto_m_min
16,0.541,pareto_m_min
16,0.567,pareto_m_min
16,0.577,pareto_m_min
16,0.563,pareto_m_min
16,0.573,pareto_m_min
16,0.603,pareto_m_min
16,0.635,pareto_m_min
16,0.643,pareto_m_min
16,0.631,pareto_m_min
16,0.647,pareto_m_min
16,0.664,pareto_m_min
16,0.69,pareto_m_min
16,0.705,pareto_m_min
16,0.718,pareto_m_min
16,0.727,pareto_m_min
16,0.746,pareto_m_min
16,0.756,pareto_m_min
16,0.747,pareto_m_min
16,0.741,pareto_m_min
16,0.733,pareto_m_min
16,0.74,pareto_m_min
16,0.732,pareto_m_min
16,0.713,pareto_m_min
16,0.694,pareto_m_min
16,0.679,pareto_m_min
16,0.695,pareto_m_min
16,0.713,pareto_m_min
16,0.709,pareto_m_min
16,0.717,pareto_m_min
16,0.711,pareto_m_min
16,0.738,pareto_m_min
16,0.742,pareto_m_min
16,0.747,pareto_m_min
16,0.756,pareto_m_min
16,0.761,pareto_m_min
16,0.764,pareto_m_min
16,0.767,pareto_m_min
16,0.752,pareto_m_min
16,0.748,pareto_m_min
16,0.755,pareto_m_min
16,0.758,pareto_m_min
16,0.78,pareto_m_min
16,0.779,pareto_m_min
16,0.782,pareto_m_min
16,0.767,pareto_m_min
16,0.764,pareto_m_min
16,0.765,pareto_m_min
16,0.773,pareto_m_min
16,0.756,pareto_m_min
16,0.745,pareto_m_min
16,0.726,pareto_m_min
16,0.719,pareto_m_min
16,0.713,pareto_m_min
16,0.729,pareto_m_min
16,0.736,pareto_m_min
16,0.704,pareto_m_min
16,0.687,pareto_m_min
16,0.671,pareto_m_min
16,0.666,pareto_m_min
16,0.701,pareto_m_min
16,0.711,pareto_m_min
16,0.728,pareto_m_min
16,0.739,pareto_m_min
16,0.743,pareto_m_min
16,0.735,pareto_m_min
16,0.754,pareto_m_min
16,0.743,pareto_m_min
16,0.73,pareto_m_min
16,0.715,pareto_m_min
16,0.709,pareto_m_min
16,0.697,pareto_m_min
16,0.714,pareto_m_min
16,0.737,pareto_m_min
16,0.739,pareto_m_min
16,0.734,pareto_m_min
16,0.716,pareto_m_min
16,0.716,pareto_m_min
16,0.731,pareto_m_min
16,0.717,pareto_m_min
16,0.696,pareto_m_min
16,0.711,pareto_m_min
16,0.726,pareto_m_min
16,0.72,pareto_m_min
16,0.729,pareto_m_min
16,0.733,pareto_m_min
16,0.744,pareto_m_min
16,0.743,pareto_m_min
16,0.744,pareto_m_min
16,0.76,pareto_m_min
16,0.792,pareto_m_min
16,0.802,pareto_m_min
16,0.801,pareto_m_min
16,0.789,pareto_m_min
16,0.782,pareto_m_min
16,0.785,pareto_m_min
16,0.771,pareto_m_min
16,0.756,pareto_m_min
16,0.755,pareto_m_min
16,0.755,pareto_m_min
16,0.741,pareto_m_min
16,0.724,pareto_m_min
16,0.715,pareto_m_min
16,0.697,pareto_m_min
16,0.69,pareto_m_min
16,0.679,pareto_m_min
16,0.683,pareto_m_min
16,0.682,pareto_m_min
16,0.68,pareto_m_min
16,0.66,pareto_m_min
16,0.637,pareto_m_min
16,0.627,pareto_m_min
16,0.614,pareto_m_min
16,0.596,pareto_m_min
16,0.579,pareto_m_min
16,0.558,pareto_m_min
16,0.565,pareto_m_min
16,0.573,pareto_m_min
16,0.581,pareto_m_min
16,0.585,pareto_m_min
16,0.616,pareto_m_min
16,0.631,pareto_m_min
16,0.613,pareto_m_min
16,0.592,pareto_m_min
16,0.584,pareto_m_min
16,0.597,pareto_m_min
16,0.605,pareto_m_min
16,0.599,pareto_m_min
16,0.611,pareto_m_min
16,0.601,pareto_m_min
16,0.589,pareto_m_min
16,0.563,pareto_m_min
16,0.568,pareto_m_min
16,0.574,pareto_m_min
16,0.582,pareto_m_min
16,0.563,pareto_m_min
16,0.536,pareto_m_min
16,0.517,pareto_m_min
16,0.527,pareto_m_min
16,0.546,pareto_m_min
16,0.559,pareto_m_min
16,0.6,pareto_m_min
16,0.625,pareto_m_min
16,0.628,pareto_m_min
16,0.631,pareto_m_min
16,0.609,pareto_m_min
16,0.575,pareto_m_min
16,0.538,pareto_m_min
16,0.491,pareto_m_min
16,0.482,pareto_m_min
16,0.486,pareto_m_min
16,0.483,pareto_m_min
16,0.488,pareto_m_min
16,0.479,pareto_m_min
16,0.476,pareto_m_min
16,0.461,pareto_m_min
16,0.467,pareto_m_min
16,0.477,pareto_m_min
16,0.462,pareto_m_min
16,0.492,pareto_m_min
16,0.51,pareto_m_min
16,0.533,pareto_m_min
16,0.535,pareto_m_min
16,0.521,pareto_m_min
16,0.495,pareto_m_min
16,0.482,pareto_m_min
16,0.491,pareto_m_min
16,0.509,pareto_m_min
16,0.48,pareto_m_min
16,0.482,pareto_m_min
16,0.482,pareto_m_min
16,0.494,pareto_m_min
16,0.469,pareto_m_min
16,0.466,pareto_m_min
16,0.468,pareto_m_min
16,0.478,pareto_m_min
16,0.476,pareto_m_min
16,0.476,pareto_m_min
16,0.483,pareto_m_min
16,0.461,pareto_m_min
16,0.45,pareto_m_min
16,0.436,pareto_m_min
16,0.421,pareto_m_min
16,0.436,pareto_m_min
16,0.45,pareto_m_min
16,0.455,pareto_m_min
16,0.456,pareto_m_min
16,0.428,pareto_m_min
16,0.434,pareto_m_min
16,0.419,pareto_m_min
16,0.411,pareto_m_min
16,0.383,pareto_m_min
16,0.371,pareto_m_min
16,0.353,pareto_m_min
16,0.38,pareto_m_min
16,0.405,pareto_m_min
16,0.447,pareto_m_min
16,0.45,pareto_m_min
16,0.438,pareto_m_min
16,0.435,pareto_m_min
16,0.444,pareto_m_min
16,0.465,pareto_m_min
16,0.485,pareto_m_min
16,0.494,pareto_m_min
16,0.462,pareto_m_min
16,0.436,pareto_m_min
16,0.426,pareto_m_min
16,0.411,pareto_m_min
16,0.416,pareto_m_min
16,0.418,pareto_m_min
16,0.416,pareto_m_min
16,0.42,pareto_m_min
16,0.433,pareto_m_min
16,0.434,pareto_m_min
16,0.403,pareto_m_min
16,0.419,pareto_m_min
16,0.433,pareto_m_min
16,0.43,pareto_m_min
16,0.429,pareto_m_min
16,0.46,pareto_m_min
16,0.481,pareto_m_min
16,0.471,pareto_m_min
16,0.477,pareto_m_min
16,0.469,pareto_m_min
16,0.455,pareto_m_min
16,0.447,pareto_m_min
16,0.429,pareto_m_min
16,0.445,pareto_m_min
16,0.449,pareto_m_min
16,0.405,pareto_m_min
16,0.425,pareto_m_min
16,0.433,pareto_m_min
16,0.458,pareto_m_min
16,0.424,pareto_m_min
16,0.433,pareto_m_min
16,0.46,pareto_m_min
16,0.471,pareto_m_min
16,0.511,pareto_m_min
16,0.511,pareto_m_min
16,0.512,pareto_m_min
16,0.504,pareto_m_min
16,0.505,pareto_m_min
16,0.509,pareto_m_min
16,0.519,pareto_m_min
16,0.529,pareto_m_min
16,0.488,pareto_m_min
16,0.482,pareto_m_min
16,0.471,pareto_m_min
16,0.464,pareto_m_min
16,0.457,pareto_m_min
16,0.472,pareto_m_min
16,0.468,pareto_m_min
16,0.459,pareto_m_min
16,0.469,pareto_m_min
16,0.472,pareto_m_min
16,0.483,pareto_m_min
16,0.486,pareto_m_min
16,0.494,pareto_m_min
16,0.477,pareto_m_min
16,0.488,pareto_m_min
16,0.493,pareto_m_min
16,0.502,pareto_m_min
16,0.481,pareto_m_min
16,0.461,pareto_m_min
16,0.43,pareto_m_min
16,0.427,pareto_m_min
16,0.461,pareto_m_min
16,0.45,pareto_m_min
16,0.437,pareto_m_min
16,0.432,pareto_m_min
16,0.405,pareto_m_min
16,0.397,pareto_m_min
16,0.369,pareto_m_min
16,0.346,pareto_m_min
16,0.335,pareto_m_min
16,0.337,pareto_m_min
16,0.333,pareto_m_min
16,0.336,pareto_m_min
16,0.335,pareto_m_min
16,0.333,pareto_m_min
16,0.328,pareto_m_min
16,0.337,pareto_m_min
16,0.348,pareto_m_min
16,0.356,pareto_m_min
16,0.351,pareto_m_min
16,0.352,pareto_m_min
16,0.347,pareto_m_min
16,0.327,pareto_m_min
16,0.312,pareto_m_min
16,0.308,pareto_m_min
16,0.314,pareto_m_min
16,0.328,pareto_m_min
16,0.312,pareto_m_min
16,0.278,pareto_m_min
16,0.268,pareto_m_min
16,0.273,pareto_m_min
16,0.292,pareto_m_min
16,0.296,pareto_m_min
16,0.295,pareto_m_min
16,0.298,pareto_m_min
16,0.291,pareto_m_min
16,0.288,pareto_m_min
16,0.294,pareto_m_min
16,0.302,pareto_m_min
16,0.296,pareto_m_min
16,0.312,pareto_m_min
16,0.321,pareto_m_min
16,0.316,pareto_m_min
16,0.303,pareto_m_min
16,0.288,pareto_m_min
16,0.291,pareto_m_min
16,0.282,pareto_m_min
16,0.267,pareto_m_min
16,0.252,pareto_m_min
16,0.268,pareto_m_min
16,0.268,pareto_m_min
16,0.286,pareto_m_min
16,0.301,pareto_m_min
16,0.312,pareto_m_min
16,0.31,pareto_m_min
16,0.315,pareto_m_min
16,0.326,pareto_m_min
16,0.326,pareto_m_min
16,0.308,pareto_m_min
16,0.309,pareto_m_min
16,0.318,pareto_m_min
16,0.335,pareto_m_min
16,0.331,pareto_m_min
16,0.349,pareto_m_min
16,0.339,pareto_m_min
16,0.339,pareto_m_min
16,0.334,pareto_m_min
16,0.289,pareto_m_min
16,0.287,pareto_m_min
16,0.287,pareto_m_min
16,0.297,pareto_m_min
16,0.3,pareto_m_min
16,0.307,pareto_m_min
16,0.312,pareto_m_min
16,0.315,pareto_m_min
16,0.338,pareto_m_min
16,0.331,pareto_m_min
16,0.331,pareto_m_min
16,0.316,pareto_m_min
16,0.304,pareto_m_min
16,0.286,pareto_m_min
16,0.277,pareto_m_min
16,0.284,pareto_m_min
16,0.297,pareto_m_min
16,0.292,pareto_m_min
16,0.293,pareto_m_min
16,0.291,pareto_m_min
16,0.285,pareto_m_min
16,0.271,pareto_m_min
16,0.258,pareto_m_min
16,0.263,pareto_m_min
16,0.262,pareto_m_min
16,0.267,pareto_m_min
16,0.268,pareto_m_min
16,0.265,pareto_m_min
16,0.298,pareto_m_min
16,0.323,pareto_m_min
16,0.312,pareto_m_min
16,0.311,pareto_m_min
16,0.334,pareto_m_min
16,0.35,pareto_m_min
16,0.337,pareto_m_min
16,0.346,pareto_m_min
16,0.345,pareto_m_min
16,0.352,pareto_m_min
16,0.334,pareto_m_min
16,0.334,pareto_m_min
16,0.329,pareto_m_min
16,0.328,pareto_m_min
16,0.301,pareto_m_min
16,0.278,pareto_m_min
16,0.271,pareto_m_min
16,0.256,pareto_m_min
16,0.255,pareto_m_min
16,0.261,pareto_m_min
16,0.273,pareto_m_min
16,0.274,pareto_m_min
16,0.28,pareto_m_min
16,0.298,pareto_m_min
16,0.316,pareto_m_min
16,0.318,pareto_m_min
16,0.322,pareto_m_min
16,0.323,pareto_m_min
16,0.331,pareto_m_min
16,0.341,pareto_m_min
16,0.358,pareto_m_min
16,0.36,pareto_m_min
16,0.373,pareto_m_min
16,0.393,pareto_m_min
16,0.398,pareto_m_min
16,0.411,pareto_m_min
16,0.433,pareto_m_min
16,0.44,pareto_m_min
16,0.435,pareto_m_min
16,0.445,pareto_m_min
16,0.453,pareto_m_min
16,0.495,pareto_m_min
16,0.509,pareto_m_min
16,0.54,pareto_m_min
16,0.537,pareto_m_min
16,0.547,pareto_m_min
16,0.53,pareto_m_min
16,0.519,pareto_m_min
16,0.509,pareto_m_min
16,0.536,pareto_m_min
16,0.544,pareto_m_min
16,0.515,pareto_m_min
16,0.506,pareto_m_min
16,0.519,pareto_m_min
16,0.527,pareto_m_min
16,0.523,pareto_m_min
16,0.513,pareto_m_min
16,0.487,pareto_m_min
16,0.456,pareto_m_min
16,0.469,pareto_m_min
16,0.496,pareto_m_min
16,0.519,pareto_m_min
16,0.516,pareto_m_min
16,0.534,pareto_m_min
16,0.522,pareto_m_min
16,0.519,pareto_m_min
16,0.516,pareto_m_min
16,0.504,pareto_m_min
16,0.468,pareto_m_min
16,0.471,pareto_m_min
16,0.457,pareto_m_min
16,0.468,pareto_m_min
16,0.485,pareto_m_min
16,0.499,pareto_m_min
16,0.497,pareto_m_min
16,0.496,pareto_m_min
16,0.486,pareto_m_min
16,0.495,pareto_m_min
16,0.498,pareto_m_min
16,0.485,pareto_m_min
16,0.495,pareto_m_min
16,0.489,pareto_m_min
16,0.476,pareto_m_min
16,0.47,pareto_m_min
16,0.436,pareto_m_min
16,0.449,pareto_m_min
16,0.467,pareto_m_min
16,0.483,pareto_m_min
16,0.472,pareto_m_min
16,0.482,pareto_m_min
16,0.488,pareto_m_min
16,0.485,pareto_m_min
16,0.49,pareto_m_min
16,0.477,pareto_m_min
16,0.464,pareto_m_min
16,0.46,pareto_m_min
16,0.485,pareto_m_min
16,0.5,pareto_m_min
16,0.486,pareto_m_min
16,0.474,pareto_m_min
16,0.457,pareto_m_min
16,0.44,pareto_m_min
16,0.437,pareto_m_min
16,0.445,pareto_m_min
16,0.469,pareto_m_min
16,0.458,pareto_m_min
16,0.451,pareto_m_min
16,0.474,pareto_m_min
16,0.506,pareto_m_min
16,0.548,pareto_m_min
16,0.578,pareto_m_min
16,0.593,pareto_m_min
16,0.606,pareto_m_min
16,0.65,pareto_m_min
16,0.662,pareto_m_min
16,0.658,pareto_m_min
16,0.68,pareto_m_min
16,0.68,pareto_m_min
16,0.692,pareto_m_min
16,0.705,pareto_m_min
16,0.718,pareto_m_min
16,0.727,pareto_m_min
16,0.724,pareto_m_min
16,0.715,pareto_m_min
16,0.713,pareto_m_min
16,0.7,pareto_m_min
16,0.689,pareto_m_min
16,0.691,pareto_m_min
16,0.687,pareto_m_min
16,0.66,pareto_m_min
16,0.633,pareto_m_min
16,0.601,pareto_m_min
16,0.584,pareto_m_min
16,0.563,pareto_m_min
16,0.574,pareto_m_min
16,0.607,pareto_m_min
16,0.613,pareto_m_min
16,0.614,pareto_m_min
16,0.623,pareto_m_min
16,0.629,pareto_m_min
16,0.627,pareto_m_min
16,0.612,pareto_m_min
16,0.599,pareto_m_min
16,0.585,pareto_m_min
16,0.585,pareto_m_min
16,0.57,pareto_m_min
16,0.524,pareto_m_min
16,0.527,pareto_m_min
16,0.513,pareto_m_min
16,0.496,pareto_m_min
16,0.495,pareto_m_min
16,0.497,pareto_m_min
16,0.501,pareto_m_min
16,0.522,pareto_m_min
16,0.53,pareto_m_min
16,0.505,pareto_m_min
16,0.533,pareto_m_min
16,0.528,pareto_m_min
16,0.5,pareto_m_min
16,0.501,pareto_m_min
16,0.527,pareto_m_min
16,0.524,pareto_m_min
16,0.498,pareto_m_min
16,0.493,pareto_m_min
16,0.518,pareto_m_min
16,0.508,pareto_m_min
16,0.521,pareto_m_min
16,0.476,pareto_m_min
16,0.422,pareto_m_min
16,0.436,pareto_m_min
16,0.481,pareto_m_min
16,0.5,pareto_m_min
16,0.47,pareto_m_min
16,0.464,pareto_m_min
16,0.441,pareto_m_min
16,0.459,pareto_m_min
16,0.457,pareto_m_min
16,0.465,pareto_m_min
16,0.47,pareto_m_min
16,0.465,pareto_m_min
16,0.462,pareto_m_min
16,0.453,pareto_m_min
16,0.425,pareto_m_min
16,0.425,pareto_m_min
16,0.393,pareto_m_min
16,0.411,pareto_m_min
16,0.428,pareto_m_min
16,0.443,pareto_m_min
16,0.457,pareto_m_min
16,0.437,pareto_m_min
16,0.42,pareto_m_min
16,0.42,pareto_m_min
16,0.415,pareto_m_min
16,0.46,pareto_m_min
16,0.478,pareto_m_min
16,0.481,pareto_m_min
16,0.467,pareto_m_min
16,0.464,pareto_m_min
16,0.495,pareto_m_min
16,0.493,pareto_m_min
16,0.497,pareto_m_min
16,0.475,pareto_m_min
16,0.441,pareto_m_min
16,0.449,pareto_m_min
16,0.468,pareto_m_min
16,0.487,pareto_m_min
16,0.498,pareto_m_min
16,0.511,pareto_m_min
16,0.507,pareto_m_min
16,0.496,pareto_m_min
16,0.503,pareto_m_min
16,0.502,pareto_m_min
16,0.473,pareto_m_min
16,0.495,pareto_m_min
16,0.45,pareto_m_min
16,0.447,pareto_m_min
16,0.452,pareto_m_min
16,0.451,pareto_m_min
16,0.439,pareto_m_min
16,0.464,pareto_m_min
16,0.445,pareto_m_min
16,0.443,pareto_m_min
16,0.451,pareto_m_min
16,0.472,pareto_m_min
16,0.479,pareto_m_min
16,0.457,pareto_m_min
16,0.44,pareto_m_min
16,0.454,pareto_m_min
16,0.465,pareto_m_min
16,0.462,pareto_m_min
16,0.509,pareto_m_min
16,0.535,pareto_m_min
16,0.523,pareto_m_min
16,0.525,pareto_m_min
16,0.546,pareto_m_min
16,0.584,pareto_m_min
16,0.565,pareto_m_min
16,0.573,pareto_m_min
16,0.591,pareto_m_min
16,0.589,pareto_m_min
16,0.608,pareto_m_min
16,0.62,pareto_m_min
16,0.604,pareto_m_min
16,0.572,pareto_m_min
16,0.555,pareto_m_min
16,0.555,pareto_m_min
16,0.515,pareto_m_min
16,0.511,pareto_m_min
16,0.525,pareto_m_min
16,0.541,pareto_m_min
16,0.581,pareto_m_min
16,0.57,pareto_m_min
16,0.585,pareto_m_min
16,0.582,pareto_m_min
16,0.599,pareto_m_min
16,0.585,pareto_m_min
16,0.57,pareto_m_min
16,0.589,pareto_m_min
16,0.572,pareto_m_min
16,0.546,pareto_m_min
16,0.502,pareto_m_min
16,0.501,pareto_m_min
16,0.489,pareto_m_min
16,0.462,pareto_m_min
16,0.461,pareto_m_min
16,0.477,pareto_m_min
16,0.48,pareto_m_min
16,0.491,pareto_m_min
16,0.503,pareto_m_min
16,0.519,pareto_m_min
16,0.531,pareto_m_min
16,0.543,pareto_m_min
16,0.565,pareto_m_min
16,0.536,pareto_m_min
16,0.519,pareto_m_min
16,0.493,pareto_m_min
16,0.48,pareto_m_min
16,0.459,pareto_m_min
16,0.475,pareto_m_min
16,0.478,pareto_m_min
16,0.487,pareto_m_min
16,0.495,pareto_m_min
16,0.508,pareto_m_min
16,0.515,pareto_m_min
16,0.504,pareto_m_min
16,0.505,pareto_m_min
16,0.522,pareto_m_min
16,0.533,pareto_m_min
16,0.523,pareto_m_min
16,0.516,pareto_m_min
16,0.52,pareto_m_min
16,0.528,pareto_m_min
16,0.515,pareto_m_min
16,0.513,pareto_m_min
16,0.538,pareto_m_min
16,0.525,pareto_m_min
16,0.492,pareto_m_min
16,0.495,pareto_m_min
16,0.486,pareto_m_min
16,0.51,pareto_m_min
16,0.539,pareto_m_min
16,0.557,pareto_m_min
16,0.569,pareto_m_min
16,0.587,pareto_m_min
16,0.603,pareto_m_min
16,0.58,pareto_m_min
16,0.563,pareto_m_min
16,0.56,pareto_m_min
16,0.554,pareto_m_min
16,0.561,pareto_m_min
16,0.572,pareto_m_min
16,0.574,pareto_m_min
16,0.567,pareto_m_min
16,0.561,pareto_m_min
16,0.591,pareto_m_min
16,0.604,pareto_m_min
16,0.607,pareto_m_min
16,0.611,pareto_m_min
16,0.621,pareto_m_min
16,0.631,pareto_m_min
16,0.627,pareto_m_min
16,0.633,pareto_m_min
16,0.645,pareto_m_min
16,0.656,pareto_m_min
16,0.652,pareto_m_min
16,0.647,pareto_m_min
16,0.64,pareto_m_min
16,0.642,pareto_m_min
16,0.647,pareto_m_min
16,0.66,pareto_m_min
16,0.669,pareto_m_min
16,0.679,pareto_m_min
16,0.695,pareto_m_min
16,0.692,pareto_m_min
16,0.693,pareto_m_min
16,0.702,pareto_m_min
16,0.68,pareto_m_min
16,0.66,pareto_m_min
16,0.646,pareto_m_min
16,0.655,pareto_m_min
16,0.672,pareto_m_min
16,0.677,pareto_m_min
16,0.692,pareto_m_min
16,0.717,pareto_m_min
16,0.739,pareto_m_min
16,0.763,pareto_m_min
16,0.773,pareto_m_min
16,0.786,pareto_m_min
16,0.797,pareto_m_min
16,0.783,pareto_m_min
16,0.791,pareto_m_min
16,0.795,pareto_m_min
