seed,coop_ratio,tournament_type
256,0.618,hetero_dr_sd_max
256,0.621,hetero_dr_sd_max
256,0.639,hetero_dr_sd_max
256,0.639,hetero_dr_sd_max
256,0.651,hetero_dr_sd_max
256,0.647,hetero_dr_sd_max
256,0.651,hetero_dr_sd_max
256,0.668,hetero_dr_sd_max
256,0.648,hetero_dr_sd_max
256,0.645,hetero_dr_sd_max
256,0.651,hetero_dr_sd_max
256,0.658,hetero_dr_sd_max
256,0.655,hetero_dr_sd_max
256,0.652,hetero_dr_sd_max
256,0.651,hetero_dr_sd_max
256,0.65,hetero_dr_sd_max
256,0.655,hetero_dr_sd_max
256,0.645,hetero_dr_sd_max
256,0.66,hetero_dr_sd_max
256,0.664,hetero_dr_sd_max
256,0.665,hetero_dr_sd_max
256,0.677,hetero_dr_sd_max
256,0.704,hetero_dr_sd_max
256,0.717,hetero_dr_sd_max
256,0.703,hetero_dr_sd_max
256,0.698,hetero_dr_sd_max
256,0.697,hetero_dr_sd_max
256,0.717,hetero_dr_sd_max
256,0.703,hetero_dr_sd_max
256,0.707,hetero_dr_sd_max
256,0.706,hetero_dr_sd_max
256,0.711,hetero_dr_sd_max
256,0.72,hetero_dr_sd_max
256,0.718,hetero_dr_sd_max
256,0.706,hetero_dr_sd_max
256,0.699,hetero_dr_sd_max
256,0.691,hetero_dr_sd_max
256,0.68,hetero_dr_sd_max
256,0.678,hetero_dr_sd_max
256,0.672,hetero_dr_sd_max
256,0.658,hetero_dr_sd_max
256,0.655,hetero_dr_sd_max
256,0.665,hetero_dr_sd_max
256,0.656,hetero_dr_sd_max
256,0.632,hetero_dr_sd_max
256,0.626,hetero_dr_sd_max
256,0.618,hetero_dr_sd_max
256,0.609,hetero_dr_sd_max
256,0.595,hetero_dr_sd_max
256,0.607,hetero_dr_sd_max
256,0.589,hetero_dr_sd_max
256,0.596,hetero_dr_sd_max
256,0.596,hetero_dr_sd_max
256,0.606,hetero_dr_sd_max
256,0.632,hetero_dr_sd_max
256,0.641,hetero_dr_sd_max
256,0.654,hetero_dr_sd_max
256,0.66,hetero_dr_sd_max
256,0.626,hetero_dr_sd_max
256,0.617,hetero_dr_sd_max
256,0.629,hetero_dr_sd_max
256,0.647,hetero_dr_sd_max
256,0.633,hetero_dr_sd_max
256,0.621,hetero_dr_sd_max
256,0.628,hetero_dr_sd_max
256,0.64,hetero_dr_sd_max
256,0.611,hetero_dr_sd_max
256,0.598,hetero_dr_sd_max
256,0.596,hetero_dr_sd_max
256,0.587,hetero_dr_sd_max
256,0.597,hetero_dr_sd_max
256,0.59,hetero_dr_sd_max
256,0.574,hetero_dr_sd_max
256,0.59,hetero_dr_sd_max
256,0.624,hetero_dr_sd_max
256,0.609,hetero_dr_sd_max
256,0.606,hetero_dr_sd_max
256,0.622,hetero_dr_sd_max
256,0.624,hetero_dr_sd_max
256,0.655,hetero_dr_sd_max
256,0.675,hetero_dr_sd_max
256,0.685,hetero_dr_sd_max
256,0.713,hetero_dr_sd_max
256,0.739,hetero_dr_sd_max
256,0.737,hetero_dr_sd_max
256,0.756,hetero_dr_sd_max
256,0.782,hetero_dr_sd_max
256,0.786,hetero_dr_sd_max
256,0.788,hetero_dr_sd_max
256,0.796,hetero_dr_sd_max
256,0.803,hetero_dr_sd_max
256,0.787,hetero_dr_sd_max
256,0.773,hetero_dr_sd_max
256,0.774,hetero_dr_sd_max
256,0.771,hetero_dr_sd_max
256,0.78,hetero_dr_sd_max
256,0.784,hetero_dr_sd_max
256,0.786,hetero_dr_sd_max
256,0.787,hetero_dr_sd_max
256,0.774,hetero_dr_sd_max
256,0.766,hetero_dr_sd_max
256,0.756,hetero_dr_sd_max
256,0.743,hetero_dr_sd_max
256,0.716,hetero_dr_sd_max
256,0.716,hetero_dr_sd_max
256,0.743,hetero_dr_sd_max
256,0.771,hetero_dr_sd_max
256,0.774,hetero_dr_sd_max
256,0.785,hetero_dr_sd_max
256,0.771,hetero_dr_sd_max
256,0.753,hetero_dr_sd_max
256,0.755,hetero_dr_sd_max
256,0.791,hetero_dr_sd_max
256,0.779,hetero_dr_sd_max
256,0.766,hetero_dr_sd_max
256,0.768,hetero_dr_sd_max
256,0.763,hetero_dr_sd_max
256,0.763,hetero_dr_sd_max
256,0.751,hetero_dr_sd_max
256,0.765,hetero_dr_sd_max
256,0.772,hetero_dr_sd_max
256,0.747,hetero_dr_sd_max
256,0.745,hetero_dr_sd_max
256,0.755,hetero_dr_sd_max
256,0.757,hetero_dr_sd_max
256,0.769,hetero_dr_sd_max
256,0.79,hetero_dr_sd_max
256,0.788,hetero_dr_sd_max
256,0.777,hetero_dr_sd_max
256,0.796,hetero_dr_sd_max
256,0.795,hetero_dr_sd_max
256,0.804,hetero_dr_sd_max
256,0.785,hetero_dr_sd_max
256,0.78,hetero_dr_sd_max
256,0.756,hetero_dr_sd_max
256,0.737,hetero_dr_sd_max
256,0.734,hetero_dr_sd_max
256,0.746,hetero_dr_sd_max
256,0.741,hetero_dr_sd_max
256,0.748,hetero_dr_sd_max
256,0.75,hetero_dr_sd_max
256,0.753,hetero_dr_sd_max
256,0.749,hetero_dr_sd_max
256,0.762,hetero_dr_sd_max
256,0.778,hetero_dr_sd_max
256,0.783,hetero_dr_sd_max
256,0.79,hetero_dr_sd_max
256,0.78,hetero_dr_sd_max
256,0.78,hetero_dr_sd_max
256,0.794,hetero_dr_sd_max
256,0.791,hetero_dr_sd_max
256,0.782,hetero_dr_sd_max
256,0.77,hetero_dr_sd_max
256,0.815,hetero_dr_sd_max
256,0.837,hetero_dr_sd_max
256,0.846,hetero_dr_sd_max
256,0.849,hetero_dr_sd_max
256,0.848,hetero_dr_sd_max
256,0.861,hetero_dr_sd_max
256,0.866,hetero_dr_sd_max
256,0.848,hetero_dr_sd_max
256,0.861,hetero_dr_sd_max
256,0.863,hetero_dr_sd_max
256,0.859,hetero_dr_sd_max
256,0.84,hetero_dr_sd_max
256,0.814,hetero_dr_sd_max
256,0.82,hetero_dr_sd_max
256,0.821,hetero_dr_sd_max
256,0.806,hetero_dr_sd_max
256,0.781,hetero_dr_sd_max
256,0.76,hetero_dr_sd_max
256,0.768,hetero_dr_sd_max
256,0.774,hetero_dr_sd_max
256,0.78,hetero_dr_sd_max
256,0.765,hetero_dr_sd_max
256,0.758,hetero_dr_sd_max
256,0.764,hetero_dr_sd_max
256,0.769,hetero_dr_sd_max
256,0.772,hetero_dr_sd_max
256,0.76,hetero_dr_sd_max
256,0.771,hetero_dr_sd_max
256,0.795,hetero_dr_sd_max
256,0.822,hetero_dr_sd_max
256,0.837,hetero_dr_sd_max
256,0.857,hetero_dr_sd_max
256,0.841,hetero_dr_sd_max
256,0.835,hetero_dr_sd_max
256,0.836,hetero_dr_sd_max
256,0.828,hetero_dr_sd_max
256,0.814,hetero_dr_sd_max
256,0.815,hetero_dr_sd_max
256,0.798,hetero_dr_sd_max
256,0.809,hetero_dr_sd_max
256,0.819,hetero_dr_sd_max
256,0.812,hetero_dr_sd_max
256,0.804,hetero_dr_sd_max
256,0.815,hetero_dr_sd_max
256,0.82,hetero_dr_sd_max
256,0.791,hetero_dr_sd_max
256,0.768,hetero_dr_sd_max
256,0.751,hetero_dr_sd_max
256,0.733,hetero_dr_sd_max
256,0.725,hetero_dr_sd_max
256,0.709,hetero_dr_sd_max
256,0.693,hetero_dr_sd_max
256,0.69,hetero_dr_sd_max
256,0.691,hetero_dr_sd_max
256,0.711,hetero_dr_sd_max
256,0.711,hetero_dr_sd_max
256,0.714,hetero_dr_sd_max
256,0.712,hetero_dr_sd_max
256,0.691,hetero_dr_sd_max
256,0.685,hetero_dr_sd_max
256,0.691,hetero_dr_sd_max
256,0.684,hetero_dr_sd_max
256,0.652,hetero_dr_sd_max
256,0.634,hetero_dr_sd_max
256,0.611,hetero_dr_sd_max
256,0.587,hetero_dr_sd_max
256,0.568,hetero_dr_sd_max
256,0.554,hetero_dr_sd_max
256,0.556,hetero_dr_sd_max
256,0.532,hetero_dr_sd_max
256,0.532,hetero_dr_sd_max
256,0.537,hetero_dr_sd_max
256,0.521,hetero_dr_sd_max
256,0.484,hetero_dr_sd_max
256,0.477,hetero_dr_sd_max
256,0.468,hetero_dr_sd_max
256,0.468,hetero_dr_sd_max
256,0.466,hetero_dr_sd_max
256,0.487,hetero_dr_sd_max
256,0.503,hetero_dr_sd_max
256,0.511,hetero_dr_sd_max
256,0.501,hetero_dr_sd_max
256,0.503,hetero_dr_sd_max
256,0.505,hetero_dr_sd_max
256,0.518,hetero_dr_sd_max
256,0.532,hetero_dr_sd_max
256,0.526,hetero_dr_sd_max
256,0.518,hetero_dr_sd_max
256,0.508,hetero_dr_sd_max
256,0.515,hetero_dr_sd_max
256,0.507,hetero_dr_sd_max
256,0.484,hetero_dr_sd_max
256,0.465,hetero_dr_sd_max
256,0.463,hetero_dr_sd_max
256,0.453,hetero_dr_sd_max
256,0.459,hetero_dr_sd_max
256,0.476,hetero_dr_sd_max
256,0.478,hetero_dr_sd_max
256,0.477,hetero_dr_sd_max
256,0.478,hetero_dr_sd_max
256,0.476,hetero_dr_sd_max
256,0.483,hetero_dr_sd_max
256,0.496,hetero_dr_sd_max
256,0.511,hetero_dr_sd_max
256,0.524,hetero_dr_sd_max
256,0.51,hetero_dr_sd_max
256,0.509,hetero_dr_sd_max
256,0.494,hetero_dr_sd_max
256,0.493,hetero_dr_sd_max
256,0.514,hetero_dr_sd_max
256,0.526,hetero_dr_sd_max
256,0.53,hetero_dr_sd_max
256,0.539,hetero_dr_sd_max
256,0.545,hetero_dr_sd_max
256,0.531,hetero_dr_sd_max
256,0.542,hetero_dr_sd_max
256,0.536,hetero_dr_sd_max
256,0.505,hetero_dr_sd_max
256,0.516,hetero_dr_sd_max
256,0.539,hetero_dr_sd_max
256,0.555,hetero_dr_sd_max
256,0.565,hetero_dr_sd_max
256,0.579,hetero_dr_sd_max
256,0.581,hetero_dr_sd_max
256,0.606,hetero_dr_sd_max
256,0.609,hetero_dr_sd_max
256,0.635,hetero_dr_sd_max
256,0.649,hetero_dr_sd_max
256,0.647,hetero_dr_sd_max
256,0.622,hetero_dr_sd_max
256,0.605,hetero_dr_sd_max
256,0.601,hetero_dr_sd_max
256,0.611,hetero_dr_sd_max
256,0.599,hetero_dr_sd_max
256,0.58,hetero_dr_sd_max
256,0.584,hetero_dr_sd_max
256,0.593,hetero_dr_sd_max
256,0.579,hetero_dr_sd_max
256,0.549,hetero_dr_sd_max
256,0.557,hetero_dr_sd_max
256,0.544,hetero_dr_sd_max
256,0.564,hetero_dr_sd_max
256,0.569,hetero_dr_sd_max
256,0.578,hetero_dr_sd_max
256,0.6,hetero_dr_sd_max
256,0.599,hetero_dr_sd_max
256,0.59,hetero_dr_sd_max
256,0.592,hetero_dr_sd_max
256,0.609,hetero_dr_sd_max
256,0.648,hetero_dr_sd_max
256,0.672,hetero_dr_sd_max
256,0.682,hetero_dr_sd_max
256,0.692,hetero_dr_sd_max
256,0.695,hetero_dr_sd_max
256,0.693,hetero_dr_sd_max
256,0.699,hetero_dr_sd_max
256,0.707,hetero_dr_sd_max
256,0.74,hetero_dr_sd_max
256,0.76,hetero_dr_sd_max
256,0.77,hetero_dr_sd_max
256,0.752,hetero_dr_sd_max
256,0.718,hetero_dr_sd_max
256,0.706,hetero_dr_sd_max
256,0.716,hetero_dr_sd_max
256,0.728,hetero_dr_sd_max
256,0.728,hetero_dr_sd_max
256,0.722,hetero_dr_sd_max
256,0.723,hetero_dr_sd_max
256,0.734,hetero_dr_sd_max
256,0.731,hetero_dr_sd_max
256,0.735,hetero_dr_sd_max
256,0.731,hetero_dr_sd_max
256,0.731,hetero_dr_sd_max
256,0.711,hetero_dr_sd_max
256,0.672,hetero_dr_sd_max
256,0.638,hetero_dr_sd_max
256,0.613,hetero_dr_sd_max
256,0.631,hetero_dr_sd_max
256,0.662,hetero_dr_sd_max
256,0.688,hetero_dr_sd_max
256,0.706,hetero_dr_sd_max
256,0.718,hetero_dr_sd_max
256,0.704,hetero_dr_sd_max
256,0.705,hetero_dr_sd_max
256,0.709,hetero_dr_sd_max
256,0.681,hetero_dr_sd_max
256,0.65,hetero_dr_sd_max
256,0.619,hetero_dr_sd_max
256,0.629,hetero_dr_sd_max
256,0.62,hetero_dr_sd_max
256,0.598,hetero_dr_sd_max
256,0.587,hetero_dr_sd_max
256,0.586,hetero_dr_sd_max
256,0.598,hetero_dr_sd_max
256,0.595,hetero_dr_sd_max
256,0.597,hetero_dr_sd_max
256,0.601,hetero_dr_sd_max
256,0.606,hetero_dr_sd_max
256,0.62,hetero_dr_sd_max
256,0.611,hetero_dr_sd_max
256,0.576,hetero_dr_sd_max
256,0.557,hetero_dr_sd_max
256,0.549,hetero_dr_sd_max
256,0.566,hetero_dr_sd_max
256,0.576,hetero_dr_sd_max
256,0.592,hetero_dr_sd_max
256,0.574,hetero_dr_sd_max
256,0.586,hetero_dr_sd_max
256,0.58,hetero_dr_sd_max
256,0.608,hetero_dr_sd_max
256,0.61,hetero_dr_sd_max
256,0.586,hetero_dr_sd_max
256,0.596,hetero_dr_sd_max
256,0.628,hetero_dr_sd_max
256,0.608,hetero_dr_sd_max
256,0.576,hetero_dr_sd_max
256,0.555,hetero_dr_sd_max
256,0.55,hetero_dr_sd_max
256,0.555,hetero_dr_sd_max
256,0.596,hetero_dr_sd_max
256,0.619,hetero_dr_sd_max
256,0.605,hetero_dr_sd_max
256,0.635,hetero_dr_sd_max
256,0.652,hetero_dr_sd_max
256,0.62,hetero_dr_sd_max
256,0.643,hetero_dr_sd_max
256,0.653,hetero_dr_sd_max
256,0.645,hetero_dr_sd_max
256,0.653,hetero_dr_sd_max
256,0.649,hetero_dr_sd_max
256,0.619,hetero_dr_sd_max
256,0.618,hetero_dr_sd_max
256,0.606,hetero_dr_sd_max
256,0.612,hetero_dr_sd_max
256,0.621,hetero_dr_sd_max
256,0.629,hetero_dr_sd_max
256,0.635,hetero_dr_sd_max
256,0.614,hetero_dr_sd_max
256,0.622,hetero_dr_sd_max
256,0.618,hetero_dr_sd_max
256,0.611,hetero_dr_sd_max
256,0.65,hetero_dr_sd_max
256,0.677,hetero_dr_sd_max
256,0.677,hetero_dr_sd_max
256,0.675,hetero_dr_sd_max
256,0.709,hetero_dr_sd_max
256,0.741,hetero_dr_sd_max
256,0.749,hetero_dr_sd_max
256,0.746,hetero_dr_sd_max
256,0.741,hetero_dr_sd_max
256,0.732,hetero_dr_sd_max
256,0.767,hetero_dr_sd_max
256,0.795,hetero_dr_sd_max
256,0.787,hetero_dr_sd_max
256,0.792,hetero_dr_sd_max
256,0.813,hetero_dr_sd_max
256,0.811,hetero_dr_sd_max
256,0.826,hetero_dr_sd_max
256,0.828,hetero_dr_sd_max
256,0.829,hetero_dr_sd_max
256,0.826,hetero_dr_sd_max
256,0.828,hetero_dr_sd_max
256,0.83,hetero_dr_sd_max
256,0.829,hetero_dr_sd_max
256,0.83,hetero_dr_sd_max
256,0.83,hetero_dr_sd_max
256,0.828,hetero_dr_sd_max
256,0.826,hetero_dr_sd_max
256,0.829,hetero_dr_sd_max
256,0.831,hetero_dr_sd_max
256,0.839,hetero_dr_sd_max
256,0.839,hetero_dr_sd_max
256,0.832,hetero_dr_sd_max
256,0.827,hetero_dr_sd_max
256,0.825,hetero_dr_sd_max
256,0.827,hetero_dr_sd_max
256,0.828,hetero_dr_sd_max
256,0.832,hetero_dr_sd_max
256,0.823,hetero_dr_sd_max
256,0.823,hetero_dr_sd_max
256,0.838,hetero_dr_sd_max
256,0.839,hetero_dr_sd_max
256,0.848,hetero_dr_sd_max
256,0.848,hetero_dr_sd_max
256,0.85,hetero_dr_sd_max
256,0.842,hetero_dr_sd_max
256,0.866,hetero_dr_sd_max
256,0.876,hetero_dr_sd_max
256,0.882,hetero_dr_sd_max
256,0.881,hetero_dr_sd_max
256,0.879,hetero_dr_sd_max
256,0.87,hetero_dr_sd_max
256,0.881,hetero_dr_sd_max
256,0.887,hetero_dr_sd_max
256,0.881,hetero_dr_sd_max
256,0.87,hetero_dr_sd_max
256,0.847,hetero_dr_sd_max
256,0.831,hetero_dr_sd_max
256,0.841,hetero_dr_sd_max
256,0.853,hetero_dr_sd_max
256,0.868,hetero_dr_sd_max
256,0.867,hetero_dr_sd_max
256,0.869,hetero_dr_sd_max
256,0.873,hetero_dr_sd_max
256,0.878,hetero_dr_sd_max
256,0.877,hetero_dr_sd_max
256,0.875,hetero_dr_sd_max
256,0.877,hetero_dr_sd_max
256,0.89,hetero_dr_sd_max
256,0.875,hetero_dr_sd_max
256,0.864,hetero_dr_sd_max
256,0.872,hetero_dr_sd_max
256,0.877,hetero_dr_sd_max
256,0.883,hetero_dr_sd_max
256,0.898,hetero_dr_sd_max
256,0.898,hetero_dr_sd_max
256,0.896,hetero_dr_sd_max
256,0.882,hetero_dr_sd_max
256,0.866,hetero_dr_sd_max
256,0.868,hetero_dr_sd_max
256,0.859,hetero_dr_sd_max
256,0.841,hetero_dr_sd_max
256,0.843,hetero_dr_sd_max
256,0.847,hetero_dr_sd_max
256,0.836,hetero_dr_sd_max
256,0.839,hetero_dr_sd_max
256,0.841,hetero_dr_sd_max
256,0.828,hetero_dr_sd_max
256,0.82,hetero_dr_sd_max
256,0.827,hetero_dr_sd_max
256,0.819,hetero_dr_sd_max
256,0.812,hetero_dr_sd_max
256,0.832,hetero_dr_sd_max
256,0.836,hetero_dr_sd_max
256,0.826,hetero_dr_sd_max
256,0.825,hetero_dr_sd_max
256,0.824,hetero_dr_sd_max
256,0.813,hetero_dr_sd_max
256,0.82,hetero_dr_sd_max
256,0.815,hetero_dr_sd_max
256,0.803,hetero_dr_sd_max
256,0.794,hetero_dr_sd_max
256,0.777,hetero_dr_sd_max
256,0.77,hetero_dr_sd_max
256,0.77,hetero_dr_sd_max
256,0.751,hetero_dr_sd_max
256,0.737,hetero_dr_sd_max
256,0.739,hetero_dr_sd_max
256,0.767,hetero_dr_sd_max
256,0.765,hetero_dr_sd_max
256,0.747,hetero_dr_sd_max
256,0.697,hetero_dr_sd_max
256,0.675,hetero_dr_sd_max
256,0.677,hetero_dr_sd_max
256,0.683,hetero_dr_sd_max
256,0.665,hetero_dr_sd_max
256,0.679,hetero_dr_sd_max
256,0.689,hetero_dr_sd_max
256,0.715,hetero_dr_sd_max
256,0.731,hetero_dr_sd_max
256,0.739,hetero_dr_sd_max
256,0.756,hetero_dr_sd_max
256,0.778,hetero_dr_sd_max
256,0.769,hetero_dr_sd_max
256,0.764,hetero_dr_sd_max
256,0.764,hetero_dr_sd_max
256,0.781,hetero_dr_sd_max
256,0.79,hetero_dr_sd_max
256,0.775,hetero_dr_sd_max
256,0.747,hetero_dr_sd_max
256,0.728,hetero_dr_sd_max
256,0.729,hetero_dr_sd_max
256,0.749,hetero_dr_sd_max
256,0.766,hetero_dr_sd_max
256,0.764,hetero_dr_sd_max
256,0.76,hetero_dr_sd_max
256,0.759,hetero_dr_sd_max
256,0.766,hetero_dr_sd_max
256,0.755,hetero_dr_sd_max
256,0.752,hetero_dr_sd_max
256,0.755,hetero_dr_sd_max
256,0.763,hetero_dr_sd_max
256,0.772,hetero_dr_sd_max
256,0.771,hetero_dr_sd_max
256,0.771,hetero_dr_sd_max
256,0.775,hetero_dr_sd_max
256,0.765,hetero_dr_sd_max
256,0.761,hetero_dr_sd_max
256,0.749,hetero_dr_sd_max
256,0.748,hetero_dr_sd_max
256,0.753,hetero_dr_sd_max
256,0.749,hetero_dr_sd_max
256,0.747,hetero_dr_sd_max
256,0.757,hetero_dr_sd_max
256,0.76,hetero_dr_sd_max
256,0.747,hetero_dr_sd_max
256,0.739,hetero_dr_sd_max
256,0.742,hetero_dr_sd_max
256,0.748,hetero_dr_sd_max
256,0.739,hetero_dr_sd_max
256,0.724,hetero_dr_sd_max
256,0.697,hetero_dr_sd_max
256,0.661,hetero_dr_sd_max
256,0.651,hetero_dr_sd_max
256,0.651,hetero_dr_sd_max
256,0.657,hetero_dr_sd_max
256,0.667,hetero_dr_sd_max
256,0.673,hetero_dr_sd_max
256,0.683,hetero_dr_sd_max
256,0.685,hetero_dr_sd_max
256,0.698,hetero_dr_sd_max
256,0.705,hetero_dr_sd_max
256,0.705,hetero_dr_sd_max
256,0.709,hetero_dr_sd_max
256,0.722,hetero_dr_sd_max
256,0.736,hetero_dr_sd_max
256,0.74,hetero_dr_sd_max
256,0.749,hetero_dr_sd_max
256,0.759,hetero_dr_sd_max
256,0.771,hetero_dr_sd_max
256,0.783,hetero_dr_sd_max
256,0.791,hetero_dr_sd_max
256,0.795,hetero_dr_sd_max
256,0.796,hetero_dr_sd_max
256,0.808,hetero_dr_sd_max
256,0.814,hetero_dr_sd_max
256,0.806,hetero_dr_sd_max
256,0.803,hetero_dr_sd_max
256,0.793,hetero_dr_sd_max
256,0.789,hetero_dr_sd_max
256,0.798,hetero_dr_sd_max
256,0.78,hetero_dr_sd_max
256,0.776,hetero_dr_sd_max
256,0.797,hetero_dr_sd_max
256,0.812,hetero_dr_sd_max
256,0.829,hetero_dr_sd_max
256,0.841,hetero_dr_sd_max
256,0.84,hetero_dr_sd_max
256,0.82,hetero_dr_sd_max
256,0.812,hetero_dr_sd_max
256,0.805,hetero_dr_sd_max
256,0.793,hetero_dr_sd_max
256,0.786,hetero_dr_sd_max
256,0.782,hetero_dr_sd_max
256,0.772,hetero_dr_sd_max
256,0.765,hetero_dr_sd_max
256,0.731,hetero_dr_sd_max
256,0.705,hetero_dr_sd_max
256,0.7,hetero_dr_sd_max
256,0.711,hetero_dr_sd_max
256,0.714,hetero_dr_sd_max
256,0.722,hetero_dr_sd_max
256,0.716,hetero_dr_sd_max
256,0.73,hetero_dr_sd_max
256,0.722,hetero_dr_sd_max
256,0.711,hetero_dr_sd_max
256,0.703,hetero_dr_sd_max
256,0.689,hetero_dr_sd_max
256,0.666,hetero_dr_sd_max
256,0.646,hetero_dr_sd_max
256,0.64,hetero_dr_sd_max
256,0.649,hetero_dr_sd_max
256,0.626,hetero_dr_sd_max
256,0.603,hetero_dr_sd_max
256,0.591,hetero_dr_sd_max
256,0.58,hetero_dr_sd_max
256,0.575,hetero_dr_sd_max
256,0.568,hetero_dr_sd_max
256,0.574,hetero_dr_sd_max
256,0.593,hetero_dr_sd_max
256,0.578,hetero_dr_sd_max
256,0.581,hetero_dr_sd_max
256,0.595,hetero_dr_sd_max
256,0.578,hetero_dr_sd_max
256,0.561,hetero_dr_sd_max
256,0.571,hetero_dr_sd_max
256,0.579,hetero_dr_sd_max
256,0.591,hetero_dr_sd_max
256,0.604,hetero_dr_sd_max
256,0.59,hetero_dr_sd_max
256,0.586,hetero_dr_sd_max
256,0.59,hetero_dr_sd_max
256,0.584,hetero_dr_sd_max
256,0.591,hetero_dr_sd_max
256,0.617,hetero_dr_sd_max
256,0.618,hetero_dr_sd_max
256,0.623,hetero_dr_sd_max
256,0.642,hetero_dr_sd_max
256,0.675,hetero_dr_sd_max
256,0.658,hetero_dr_sd_max
256,0.644,hetero_dr_sd_max
256,0.631,hetero_dr_sd_max
256,0.635,hetero_dr_sd_max
256,0.639,hetero_dr_sd_max
256,0.639,hetero_dr_sd_max
256,0.622,hetero_dr_sd_max
256,0.601,hetero_dr_sd_max
256,0.591,hetero_dr_sd_max
256,0.578,hetero_dr_sd_max
256,0.594,hetero_dr_sd_max
256,0.579,hetero_dr_sd_max
256,0.567,hetero_dr_sd_max
256,0.622,hetero_dr_sd_max
256,0.596,hetero_dr_sd_max
256,0.609,hetero_dr_sd_max
256,0.595,hetero_dr_sd_max
256,0.602,hetero_dr_sd_max
256,0.573,hetero_dr_sd_max
256,0.554,hetero_dr_sd_max
256,0.573,hetero_dr_sd_max
256,0.589,hetero_dr_sd_max
256,0.582,hetero_dr_sd_max
256,0.597,hetero_dr_sd_max
256,0.586,hetero_dr_sd_max
256,0.567,hetero_dr_sd_max
256,0.569,hetero_dr_sd_max
256,0.564,hetero_dr_sd_max
256,0.573,hetero_dr_sd_max
256,0.562,hetero_dr_sd_max
256,0.585,hetero_dr_sd_max
256,0.587,hetero_dr_sd_max
256,0.566,hetero_dr_sd_max
256,0.553,hetero_dr_sd_max
256,0.559,hetero_dr_sd_max
256,0.549,hetero_dr_sd_max
256,0.52,hetero_dr_sd_max
256,0.529,hetero_dr_sd_max
256,0.524,hetero_dr_sd_max
256,0.519,hetero_dr_sd_max
256,0.483,hetero_dr_sd_max
256,0.477,hetero_dr_sd_max
256,0.445,hetero_dr_sd_max
256,0.464,hetero_dr_sd_max
256,0.464,hetero_dr_sd_max
256,0.495,hetero_dr_sd_max
256,0.49,hetero_dr_sd_max
256,0.467,hetero_dr_sd_max
256,0.505,hetero_dr_sd_max
256,0.54,hetero_dr_sd_max
256,0.509,hetero_dr_sd_max
256,0.498,hetero_dr_sd_max
256,0.51,hetero_dr_sd_max
256,0.515,hetero_dr_sd_max
256,0.522,hetero_dr_sd_max
256,0.507,hetero_dr_sd_max
256,0.513,hetero_dr_sd_max
256,0.508,hetero_dr_sd_max
256,0.5,hetero_dr_sd_max
256,0.49,hetero_dr_sd_max
256,0.491,hetero_dr_sd_max
256,0.494,hetero_dr_sd_max
256,0.493,hetero_dr_sd_max
256,0.473,hetero_dr_sd_max
256,0.463,hetero_dr_sd_max
256,0.469,hetero_dr_sd_max
256,0.461,hetero_dr_sd_max
256,0.483,hetero_dr_sd_max
256,0.461,hetero_dr_sd_max
256,0.451,hetero_dr_sd_max
256,0.474,hetero_dr_sd_max
256,0.452,hetero_dr_sd_max
256,0.454,hetero_dr_sd_max
256,0.45,hetero_dr_sd_max
256,0.455,hetero_dr_sd_max
256,0.46,hetero_dr_sd_max
256,0.476,hetero_dr_sd_max
256,0.484,hetero_dr_sd_max
256,0.462,hetero_dr_sd_max
256,0.473,hetero_dr_sd_max
256,0.462,hetero_dr_sd_max
256,0.464,hetero_dr_sd_max
256,0.453,hetero_dr_sd_max
256,0.461,hetero_dr_sd_max
256,0.474,hetero_dr_sd_max
256,0.488,hetero_dr_sd_max
256,0.503,hetero_dr_sd_max
256,0.498,hetero_dr_sd_max
256,0.472,hetero_dr_sd_max
256,0.428,hetero_dr_sd_max
256,0.415,hetero_dr_sd_max
256,0.426,hetero_dr_sd_max
256,0.465,hetero_dr_sd_max
256,0.466,hetero_dr_sd_max
256,0.439,hetero_dr_sd_max
256,0.459,hetero_dr_sd_max
256,0.451,hetero_dr_sd_max
256,0.462,hetero_dr_sd_max
256,0.431,hetero_dr_sd_max
256,0.395,hetero_dr_sd_max
256,0.415,hetero_dr_sd_max
256,0.399,hetero_dr_sd_max
256,0.392,hetero_dr_sd_max
256,0.371,hetero_dr_sd_max
256,0.345,hetero_dr_sd_max
256,0.312,hetero_dr_sd_max
256,0.303,hetero_dr_sd_max
256,0.315,hetero_dr_sd_max
256,0.312,hetero_dr_sd_max
256,0.29,hetero_dr_sd_max
256,0.273,hetero_dr_sd_max
256,0.278,hetero_dr_sd_max
256,0.254,hetero_dr_sd_max
256,0.254,hetero_dr_sd_max
256,0.268,hetero_dr_sd_max
256,0.296,hetero_dr_sd_max
256,0.275,hetero_dr_sd_max
256,0.252,hetero_dr_sd_max
256,0.228,hetero_dr_sd_max
256,0.231,hetero_dr_sd_max
256,0.239,hetero_dr_sd_max
256,0.244,hetero_dr_sd_max
256,0.254,hetero_dr_sd_max
256,0.252,hetero_dr_sd_max
256,0.248,hetero_dr_sd_max
256,0.286,hetero_dr_sd_max
256,0.301,hetero_dr_sd_max
256,0.329,hetero_dr_sd_max
256,0.321,hetero_dr_sd_max
256,0.301,hetero_dr_sd_max
256,0.297,hetero_dr_sd_max
256,0.273,hetero_dr_sd_max
256,0.283,hetero_dr_sd_max
256,0.294,hetero_dr_sd_max
